piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
-0.0923371790222748,-0.06678872906688516,-0.18332304714140166,0.31397230258091474,-0.005985679740042494,0.16203364633782233,0.2410509229247971,-0.22323467824031334,0.25210464558856127,-0.08140094071880437,0.2115874839429652,-0.08236494202148646,0.05900198633799278,0.2325658186751867,0.2732960192787301,-0.24813181864326933,0.05227603918786562,-0.21701416999175144,-0.1569079146238463,-0.2137219580402444,-0.07830309709075504,-0.253651655396772,-0.18301458952067284,-0.05639455220211475,0.02872844740163958,-0.2797631015004657,-0.05901661191613559,0.06118064088228094,-0.025320062442056892,-0.062286200654507115,-0.28531024764071977,0.0164289915325105,-0.1800239669322054,0.1335676368202711,-0.2539748801511719,0.12388801626909907,0.12046867496651117,-0.18304879562555626,-0.062156192349063576,-0.011387662935719935
0.17028307811883628,-0.09245413116776749,-0.19200523274593545,0.15136391934615978,-0.14007137401407052,-0.24438171050883398,0.06827497679648381,-0.17459815429496797,-0.22949214076078545,0.06805596153199403,-0.029649928272489204,-0.11431261523305634,-0.1312770049218789,-0.2368624512791215,-0.2529949805771357,0.06857754862204377,-0.08364876466726105,-0.02707310355384149,-0.04545020571660993,0.0032946443336254335,-0.1127286020410292,-0.09511922120881748,0.021583297512557217,-0.29954836224642717,-0.023470087879373668,0.08310702831270543,-0.08540086408534946,-0.22916489868205148,0.015140516905351592,-0.22227404757791805,-0.2585677544165853,-0.06893475393556797,-0.3166034883133322,-0.07372783089047748,0.025551581323549136,0.07440631414450431,0.023551687478497414,-0.17789388156933347,-0.11666515886886365,-0.2060986878681319
-0.2070363763083384,-0.14614726873272746,-0.1291662830218495,-0.08456924253258953,-0.08984553593450001,-0.10155624282112975,0.04490403653807288,0.03809530546384777,-0.2540097065065321,-0.2636204106403555,-0.30498244776528,-0.23708440399881747,-0.18076920326955903,-0.0926608774450697,-0.3312597707576187,-0.07355699657144678,-0.10280443745749582,-0.08465433789850936,-0.01620107641600831,-0.24604146738235572,-0.051349393662932216,0.08159689517780869,-0.09051022408275951,-0.029270350569488277,-0.10492356759058989,0.1312572488759114,0.004497101106495551,-0.0009330788583026428,-0.020491950127345664,-0.0996980224946024,-0.23584192952775151,0.08053472007181482,-0.06883918870082711,0.005842438152519355,-0.09939132829237876,-0.10565334011025557,-0.21013206938767479,0.0014418403691323141,-0.001667147327822645,-0.05734322309926595
-0.02892294132879601,-0.08788845374542982,0.01024104495063918,0.03112710888552009,0.06805986331520154,-0.08450909223176545,-0.08333225003328122,-0.04441925876138726,-0.252433293046509,-0.02048600492241808,-0.05758301251064777,-0.10373876617894273,-0.021020341825573854,-0.11300181636810387,0.10863684738904467,-0.08542815860303762,-0.09146361592669043,-0.015978873848114417,0.05747680535943877,-0.08110180071639228,-0.05129094606453436,0.10902372824611832,-0.07609828876510251,-0.050028963335978914,-0.04797508377503427,-0.19051691791741135,0.08550837555440675,-0.014200714286756528,0.02520565906901593,-0.08185961050138704,-0.21871377569367217,0.06679687149432402,-0.11618722928794196,0.1148864725365215,-0.08497667255083613,0.04908931094300808,-0.2705575877374854,0.14420941086601294,-0.04607117234200405,-0.1008253856606989
-0.07333879192112784,-0.04243357485743034,0.10841610465113569,-0.20669000473762705,-0.0024090456429001657,0.034879580791919156,0.04514235966978726,0.09712486953386669,-0.05659005333569004,-0.2383564403095712,0.10293137439670515,-0.20411281914593157,0.039395310374801464,-0.28126350951840756,-0.05005075742988581,0.07372283083451761,-0.09477942496195771,0.008396935917595707,0.07899848441073191,0.03099245127297748,0.13833473384018685,0.10009721192473604,-0.022751006074774417,-0.1566768049078187,0.016636496094455687,-0.05648651013899461,-0.21432177169477196,-0.009028490180899731,-0.07551385007883094,-0.13702867996495272,-0.20428731249993717,0.06833170920978839,0.10778867898830895,-0.03171320479659903,-0.0963935236748383,-0.15899723375078104,-0.05288926384000471,-0.058953138830747306,0.08660257159678185,-0.11112331527740002
0.14256778580680157,0.20173947180499494,-0.01976034882543211,0.18697405687376878,-0.08069094370800277,0.0684953413240341,0.1483539665716901,0.03289850937659478,-0.1487709459957117,-0.2583153762320273,-0.10799456424956438,-0.0934231660552547,0.07599945324145047,0.16320953552026474,-0.03018079634588394,-0.15012279727621722,-0.18840970074051852,-0.08343701246706181,-0.11770311718166153,0.1696593815190014,-0.06202352190588433,-0.22191436228793443,-0.09782938054015464,0.014654052522375957,-0.10358471657482697,-0.0067431085593689585,-0.25860759944233347,-0.2502612635053875,0.03391993993277537,-0.002703344041807192,-0.10240367291423774,-0.22869448715685883,-0.003151032347178396,-0.07334770295697175,-0.19131081105882786,-0.21310211440736188,-0.07563043712731785,0.05875311442159183,0.00620511875205638,-0.10153373269405956
0.06379076062311397,0.07008230646966687,-0.22259976244122617,0.016729433712685933,-0.01424776629568758,-0.08653051833465257,0.048454630654995216,-0.22294001891170256,-0.05219531313513198,-0.19852999620423684,-0.20423847330054637,-0.08402630449271768,-0.05840693359930313,-0.09317983917809572,-0.09219737463494142,0.06417036830550783,-0.09250826587086658,-0.19647165957482107,-0.14572186414239835,-0.21896214555980753,0.04639567083111134,0.08150241792791543,-0.2714854686505592,-4.5530372883298084e-05,-0.08723430355438783,-0.2122349230178499,-0.04391838325794741,-0.0013720332467698976,0.035001260190923825,-0.1082742394817189,-0.040155556061472385,-0.10167108968642191,-0.0232345131569784,0.07821905356216746,-0.20562713341545702,-0.07147551521232014,-0.2702596069757048,-0.009858621264260077,-0.10653783013958665,-0.11123234817595891
0.0838204320776491,-0.2665001020416439,-0.014944408443014569,-0.052792091695007266,-0.06435636370132193,-0.2479768229765662,-0.22079044907770123,-0.23936698961319364,-0.017772279887921887,0.06687182088179301,0.038587534333611236,-0.07936730869839154,0.12055474931877179,0.04063915821304315,0.11211324553952139,-0.0035274656065544447,-0.006261023289767908,-0.22070454939952613,0.07543610079155734,-0.06831110637490904,-0.10935863174514919,0.01872239096088038,-0.11817305380219711,-0.11611009671824297,0.08574522722511609,-0.11586604339176983,0.09630383797632629,-0.10804354689823882,-0.11334366568747593,0.05048739798346547,0.10506381580395713,0.146083567167486,-0.1235995679646387,-0.07683255871125319,-0.11945364505213255,-0.08910374951991139,-0.10214401566116584,0.0034061907308714752,-0.1057709924883197,0.0023076282402063257
-0.1042539803238572,0.010215286863074519,0.012013134845385359,-0.10662354085186272,0.011408152512772204,0.10594902235814163,-0.11069551157765632,0.030251927636250793,-0.11549160323973824,0.005599038801376378,-0.26397013996325236,-0.11006120463825877,-0.12315198217504666,-0.10998685907499377,-0.03578333331400641,0.03098965340823959,-0.015923467754441836,-0.008850767914438028,0.08470918880720633,-0.008185865643700883,-0.12531212188613322,-2.9542837255305555e-05,0.0023060512716349918,-0.10846967039386356,0.11870714673125762,-0.00011749189257162877,-0.017057945060114224,-0.12752667600766324,-0.012968060963884335,-0.0895661520153519,-0.010044415050586194,-0.1120369768072376,0.1320356338161418,-0.12142084078321509,0.11981182292874289,-0.008530837289510183,-0.11395241406594808,-0.11921439146441508,-0.11827745169720934,0.11697195865956475
-0.0011841618399611633,-0.11163921258800125,-0.016391011298003223,-0.08263012171678506,0.029725178869677706,-0.0049647354539823635,0.1251185659069588,0.10916583500535164,-0.10876950618415428,-0.11173819052094457,-0.08061092258805996,-0.10339724156733159,0.001277039556218911,-0.10967422358826133,0.08896117256129042,-0.1254063584434651,-0.1191393416451314,0.12209938689350333,0.009940276767145186,-0.08547602639705514,0.11942474615231863,0.13353153957706507,0.013293152027409065,0.034297806055966336,0.08193576631771456,-0.10724787400818533,-0.12358349125985278,-0.02752645324940868,-0.11610261878988778,-0.07517083518823761,-0.06587812205751149,-0.010436350695133479,0.018002737209696223,-0.12097475688708181,-0.11727555333336359,-0.08726910761487437,-0.11368664733776873,-0.12458629070080957,-0.10912105679478008,-0.12265758016465546
-0.11270981600302349,-0.11496497810790356,0.0946600861147875,-0.1212488278720757,-0.1208441152548898,0.08146012685826687,-0.07796290015914228,-0.1243145460443499,-0.12879033093304967,0.012988599257654651,-0.12036621308717231,-0.1173628903353119,-0.12524458619154696,0.005407041712532597,0.02258847465481159,-0.1242247878270092,0.11961991855307734,-0.00960338200201306,-0.12262113071810252,0.01510306752810239,-0.1211089966341369,-0.09159621080370675,-0.12254641700421594,0.12018479381519837,-0.12384188563057644,-0.09922169796401686,0.0037478987209716794,0.0525698899302578,-0.10316006653655038,-0.12844800058255817,-0.10269633598564297,-0.016231224860917867,0.10626932668212005,-0.12292324976086921,-0.12499016636428031,-0.022517711901245185,0.09455390489580899,-0.12635936282429136,-0.09783164335509198,-0.01877872313473438
0.001390011621257395,-0.10004686835660076,-0.12202839829890037,-0.12487855666679368,-0.10359352835910189,-0.12381949953200609,0.08538989106799545,-0.015663587482374598,-0.012913898661993469,-0.10680695880537559,0.013245005702093407,-0.012338861787454287,-0.10595565580601124,-0.08980883769986873,-0.0023710317028996265,0.06012389346919817,-0.12903929304884595,-0.10075968182980598,-0.12548512945938337,0.1180128277910113,-0.07372783089047744,-0.13082942976275563,100.0,0.25718575972482305,100.0,-0.07372783089047746,0.028477670180076235,-0.07372783089047748,-0.13595112600590487,100.0,0.21544887855590605,0.048561316057788254,0.06141703189687445,100.0,0.20605531680540498,-0.0737278308904775,0.1504110404727581,0.04555928939049568,0.2527300702502752,100.0
-0.07372783089047748,-0.07372783089047749,0.5406875475189367,100.0,100.0,0.18474110608341274,-0.05486636176991907,-0.09815805495064242,-0.19024855729300227,-0.07372783089047748,0.3408157666249459,-0.07372783089047742,-0.1208476625316549,100.0,-0.20324772917787473,-0.07372783089047749,-0.07372783089047742,-0.07372783089047746,0.37701810538845965,0.34172278479004503,-0.06646948605289751,0.32880919324666275,-0.10500035037072467,-0.07372783089047749,0.20879833692648253,0.15683070788157294,-0.07372783089047748,100.0,0.045201964973924404,0.08570567071318096,0.2872255446204244,-0.07372783089047746,0.22831766770960782,0.2208230039538318,100.0,-0.3313618694050025,0.15051365007449455,-0.07372783089047744,-0.07372783089047749,0.3339326905393512
-0.07066732799158651,-0.274120487417442,-0.019559588777826306,-0.059385430187011166,0.23281337734671836,100.0,0.36493007884265166,0.2273272608626616,-0.07372783089047748,100.0,-0.07372783089047744,-0.04018006866938955,0.20881133698972063,-0.07372783089047748,-0.09186926804061409,0.22609220614489556,0.10288070560817161,-0.029184807903077304,0.1895074676987896,100.0,0.14878115200520936,0.32493461500577536,0.3656959808630007,0.20760931399729562,0.32453425317591195,0.24925065840976673,0.2537519121935325,100.0,100.0,100.0,100.0,0.27846992552120586,0.2126274611743114,0.15023756583686584,-0.07008247035385602,0.1782795048896248,-0.07372783089047749,-0.03181499470569368,-0.07372783089047746,0.2443806579531567
0.08169105196857067,-0.06763821241503316,-0.10919834369779971,0.09900294762230338,0.19049326376109318,0.2891707909211205,0.10707947871434428,0.3332339352745536,-0.13980562012212666,0.07700223619013455,0.09023530866074728,0.22948863001595085,-0.1447366812811336,-0.17619179801679177,0.16127598091487183,-0.126282060554031,-0.017381394693028417,0.03356022029135601,0.13557323025001777,0.33838880138328725,-0.22513071141599833,0.08889329976543252,0.20394176652978135,0.21115683053386092,0.18195380969466676,0.1307021111367217,0.09768506241562475,0.21061819148261643,0.21463680814414549,0.24063824693620292,0.1093868735770045,-0.029358199442444582,-0.2066113097210415,-0.1224504898238757,-0.0017768243206597136,-0.07942028864108719,0.33760828118927266,0.023997471906121965,0.014952061016297832,0.06684752133783418
-0.12424920592130002,0.14633193740166398,0.04118171311524424,-0.003838751822488674,-0.07561547042527376,-0.259142223597027,-0.08443651307740019,-0.21731060760495285,-0.046448937144143596,0.03863280690021519,0.014670919417885557,0.08835908185801943,-0.17513591609278986,0.18840283207214728,-0.1574294590240445,-0.2225476732343885,-0.08357868528424776,0.06879972422317698,-0.06864584252514272,0.1631080116891288,-0.25408230870532567,0.0912265436801155,-0.1718701593519203,-0.03345256867571553,-0.08021586486394147,0.0005786616859398926,-0.12604333881383367,-0.2508898427749627,-0.19531648443214,-0.09178764428457724,0.07003332991601481,0.02126345898285804,-0.002403591752169356,-0.23247631334552837,-0.01004508871860286,-0.03812090435644328,0.10390570617524851,0.048155948148329866,0.13828915099084124,-0.18023205787513816
-0.07300817623163038,-0.006951061751670477,-0.1265647520139047,-0.027406228508607303,-0.05493867941078144,-0.06800624528523991,-0.19742691682868868,-0.2268331994130232,-0.07078888734452188,0.018394509446704378,-0.0480371544177372,0.031537804785444726,-0.10354788667820769,-0.0024992932312779383,-0.03965236569519249,0.12444263941652657,-0.2556063318940476,-0.04644827609885758,-0.16184477559254629,-0.07251789588542927,0.1012179012267878,0.1018077725830092,-0.22920042295226128,-0.25283822982333404,-0.1459404286130117,0.011179642327621062,-0.08439062399456759,-0.2227967892499563,0.05704039056469342,-0.10059411099287102,0.07606178862946555,-0.1966689568644083,-0.0827680055832932,-0.046106288461466305,0.06683487443426735,0.0668571581245403,-0.02100486680907273,-0.06761149014017899,-0.0595333101606786,-0.2523681828843907
-0.12425264266353314,0.100543948461754,0.0411013928470842,0.04603397247796244,0.03194260178484399,-0.2376271652897563,-0.10847819029823631,0.049160289947780204,-0.11404009810650752,0.08315691478937136,-0.10482753510106893,0.14599185665679595,-0.28297107928065957,0.11017437317212381,-0.1028752838533191,-0.07008839660014199,-0.2147095290741189,0.013767678525437409,-0.10677552557438301,0.06649333185015786,-0.01831846129044452,-0.07372783089047748,-0.08343163451865085,-0.07035048149406382,-0.2070274447171192,-0.12371911116011391,0.10958522095352638,0.05610418321343966,-0.22199866704272297,0.08692155004944457,-0.08735249353809668,0.07596108907970942,-0.116872055154199,-0.09837172301885765,0.08819643176600658,-0.1275110195060881,-0.06618982510732804,-0.29072302363167407,-0.07099869156681533,-0.22766343524496502
-0.08677578316808031,0.04958894768282529,-0.09527162191216902,0.01989579023319738,0.13663627703679943,-0.10749978441325633,0.03749281106105467,-0.10721228396764848,-0.11034426321255685,0.04260530130626253,0.12313697227559593,-0.09407292485192874,-0.08521081586399082,-0.09871507995737365,-0.10487378018313814,0.0004800904438517355,-0.007350230273875461,-0.012505753007734762,-0.08834449230757489,-0.10814933773147138,-0.02929333094988535,0.11323901846934407,-0.009189967746704315,-0.09492316861001021,-0.0862506873551895,-0.06371642861716575,0.05951256158410482,-0.09970297842560887,-0.010931726010988624,0.08834061626842635,-0.09561168900377023,0.1192778075702967,0.1118792860220552,-0.07264881383097234,-0.09838335159038293,-0.050006841664568494,-0.1073390684475766,-0.10342608211835466,-0.08697192908125378,0.013616142846296994
-0.09727132948618883,-0.09399624592834367,0.09012254857382364,-0.08875120275318969,0.03456140740346232,-0.059842024022397224,-0.10173153563606897,-0.08921388926378183,0.04056095301127078,-0.08861863533813293,-0.06944681351175666,-0.10233114166569914,-0.07497247500910421,-0.08227717869480479,-0.10704536793348458,-0.020089114616487203,0.04292341288207031,-0.11304951234826487,-3.3761238837240686e-05,-0.09527428084099113,-0.1192138949219749,-0.008853850156163164,-0.09569064286681866,0.08577203636432221,0.12080874711025855,-0.12131215873375702,-0.12004940081356662,-0.008495398911636299,0.11527252323706148,-0.011593431365065446,-0.07771542699321259,-0.002925393782444729,-0.09999751462326507,-0.08664723755699874,-0.11183222995471605,0.0038768863418946744,-0.09092005929752311,0.03444331697340562,-0.015829483744537628,-0.1105723699366186
-0.1188578592436882,-0.08269630104514811,0.0953334369974478,-0.10479967991283155,0.0656801538538055,-0.11582953028990227,-0.09793594619267597,0.10204771850623456,-0.10158815469612813,0.07968791563475822,-0.10106853774850086,-0.10725640877668173,-0.11317401638904881,-0.0977008624838311,0.08745963439508146,-0.11177570498687582,-0.11720074408066256,-0.08977591413668995,-0.10287114062888864,0.11578288101766888,-0.09809925799917879,-0.10824265165295534,0.08798663780918746,0.0010357594644510577,-0.11105397401158347,0.07514346674927687,-0.0906165351440468,-0.09779813087148337,-0.09787437167249237,-0.09397359831460148,-0.12232245272271453,-0.10886339558365529,0.09150457208540896,0.09668251321122623,0.004578352285668704,0.0899693300175608,0.10576155093233164,-0.08342878835355357,-0.09508241643666072,-0.09840768144964937
-0.10338499659045876,-0.0865040649493567,-0.0869965962651428,-0.11255160802644011,-0.11545490629422608,-0.29315939480048053,-0.11869128019236058,0.08973219782402501,-0.10480179650774227,-0.11898292652264322,-0.10408161232742076,-0.08143665320075709,-0.12534040842963393,-0.09756534201048345,-0.0845109007158338,-0.10833236790349601,-0.1279227560526184,-0.11921159675468564,-0.10924699603307088,-0.29104564940034205,-0.08935123614164188,-0.11346542621165678,-0.10066802136321484,-0.1204067691426251,-0.0903441412449353,0.07124866577090175,-0.09910064583967579,-0.27182925401757635,0.06353481988545563,-0.1135372414323988,-0.0955696034567842,-0.0677838877297951,0.08214198359229904,-0.10527054048090162,-0.11658254626402244,-0.06256201691837142,0.08097730944357538,-0.10954726498278435,0.08806036896968962,-0.10676143320795786
-0.09086324522702795,-0.11571921400568694,-0.11518794977104704,-0.1176807323090514,-0.12498106635073371,0.07241450671443748,0.11006301164493801,-0.11879129320712789,0.08102195640902689,0.07484420186595545,-0.11269762091652316,-0.12335543625988439,0.0822905156467115,-0.09679635054899671,-0.12855420305803603,-0.09387005883426666,-0.1155695532891856,-0.1051768794316727,-0.29335648023442723,-0.12814713430260247,-0.11008345499049312,-0.12152014443903005,0.08666241922053114,-0.11056520130340325,-0.05840289370970926,0.07495146750387803,0.11815835021524083,-0.10276332386843999,0.08156378896641706,-0.12549619179330374,-0.09504476189527568,0.07641859764237748,0.08193094162584243,-0.12057987065039477,-0.12050348878477694,-0.10053821238343118,-0.12513396131243648,-0.11274646765585206,-0.12969414167287072,0.08472168984332129
0.08990569875510988,-0.10718590485480368,-0.09908198482462019,-0.11820398766777486,0.076882059685787,-0.09586715970151595,-0.10946322823113148,-0.11093064402246024,0.14134832820915377,-0.1059774309862279,-0.11402683568856456,0.08558217804182518,-0.11933881589904727,-0.09822988016934057,-0.08293380533799659,-0.11777405575707738,0.08162861006561006,-0.10075397474804967,-0.12505919860712547,0.08790200342806438,-0.11734098503485604,-0.11384594626646072,-0.07379415227101113,-0.12211962127674317,0.01222839133628595,-0.12262377543348806,-0.09500187129031373,0.03842519877585192,-0.11886825505986885,-0.08824146474614844,-0.12547640251178,-0.0975021263395067,0.09050761069983108,-0.1245998615693813,-0.12067023355162523,-0.13115873540211004,-0.12463618380227402,-0.12085469462692934,-0.12661417159781949,-0.09672267847809433
-0.10464398060877289,-0.09458918021631794,-0.09834881816165018,-0.1274707436834318,-0.09164300658866627,-0.11716102225186752,-0.12270167536673719,-0.12209365489394701,-0.09319136401415463,-0.12605928801474078,-0.09448161388099212,0.01949117136133901,0.0899123542358158,-0.13609203559012015,-0.10094192474091218,0.011110855742867796,-0.094050913072282,-0.12372347594251133,-0.0924556266426978,-0.12743012062372014,0.12308891274701998,-0.12107866721671638,-0.09119041744064042,-0.08711166814114828,-0.09352901147131898,-0.09721626361274681,-0.0939867989830682,-0.11321961089979797,-0.12178434002302609,-0.11328003834768557,-0.09863066342065495,-0.13304915313860477,-0.09914446506242809,-0.1179816305529784,0.08355684547534414,-0.10084551959142993,0.1049444734821506,-0.13006470813096568,-0.09197149454683805,-0.10570606204111845
-0.12703186594123383,-0.07470963778010588,-0.11125441449575482,-0.10283324083737858,-0.1139979884044236,-0.10513276999352893,-0.10312034236951174,-0.11760479837341649,-0.10775459991224472,-0.12101235441437927,-0.12452654543979089,-0.09070289930898864,-0.09769253209167172,-0.10034390352858151,-0.10555645214931132,-0.10693907141785146,-0.09947011698004449,0.053349360640124535,-0.1222958687948383,-0.12569708123735227,-0.10669183603490634,0.012770616104425439,-0.1272261360137569,-0.12459772943782942,-0.12418483159309045,0.033602128118285446,-0.09013838882696326,-0.12595953693904463,0.019432903193422335,-0.09178804516474479,-0.12300146539605174,-0.12250660298658596,-0.08182261265553552,0.042333446868180975,0.023555144575700036,-0.12574280264095167,0.1332784109257826,-0.0927979794479678,0.034232415846325144,-0.07152935943842223
0.2524649455856402,-0.3090057088627001,-0.1922873996969055,0.06842527761344094,100.0,100.0,100.0,0.012825682776236205,0.3988854664185459,0.4027029864090786,-0.2034566064405905,-0.24824576842966456,-0.29117371875444426,0.30146798074133985,-0.10966302967222132,-0.056490868537918223,100.0,0.06396562723757962,-0.25868944981164965,0.2178368961003433,0.46038805163920665,0.13776075041283656,-0.0732665989093417,-0.07372783089047748,0.06442636000359901,-0.0737278308904775,100.0,0.018195848314220223,100.0,0.0350727992840781,-0.07372783089047752,100.0,-0.07372783089047746,-0.11807918473746548,0.1523720467445378,100.0,0.21303059446124675,0.3920254572420342,100.0,0.3142683435802872
0.1963849371746992,100.0,0.279970614966322,-0.07372783089047744,100.0,100.0,0.27591992069411597,-0.20450491018693912,100.0,100.0,-0.17319931586797932,-0.05595801177598913,-0.07372783089047749,-0.06093052640434202,-0.07372783089047749,0.2878837059254625,0.1263399085138223,0.13098509435573497,0.26766494047426326,-0.07372783089047748,-0.06568795138697024,-0.15837655656497077,-0.07372783089047746,-0.07372783089047752,0.3257982086234453,0.18457569320530795,0.25156680326954034,0.31469716318152247,-0.07372783089047746,0.016612474037907114,-0.09807609645640789,-0.11534507958882911,-0.07372783089047752,-0.05425410354430163,0.27402572681502774,-0.0737278308904775,-0.060622684240216926,0.36292691449933684,0.39037799301385423,0.2815951061602197
100.0,100.0,100.0,-0.07372783089047748,100.0,0.28302126556293067,0.24184408914578007,-0.0737278308904775,0.061393193095536175,-0.021652957307700397,-0.07372783089047748,0.17419023910088852,100.0,-0.07372783089047748,100.0,0.06415721695035509,-0.15353025746218735,0.4122193197481125,0.041370805408950564,100.0,-0.2749405558879956,100.0,100.0,0.047774526323889926,0.10412415403193116,0.25673947317092644,-0.10367278310253282,0.031629466597554744,100.0,0.018315142649150695,100.0,0.1515627009077171,0.482385104906227,100.0,-0.07372783089047746,0.20779361252028547,100.0,100.0,100.0,-0.07374300107908158
-0.07372783089047746,100.0,-0.07372783089047749,0.25020814310258416,0.12668791506248936,-0.0737278308904775,0.20994355300231443,0.3857066750842297,-0.09347295220423615,-0.13347816802474205,-0.08574747486558451,0.07879117883180872,0.2376247090292612,100.0,-0.0737278308904775,0.2806589360787989,0.15582171009178772,0.20400260393853897,-0.07372783089047748,-0.07372783089047746,0.37473587135964076,-0.07372783089047752,0.1295070645692896,-0.07372783089047744,-0.07372783089047748,0.2451783844074349,0.34694596734181715,100.0,-0.06613945980088902,0.15451082714399558,-0.2149560092117196,100.0,-0.013760275684092355,100.0,-0.07372783089047748,-0.07372783089047748,0.33664519497781464,-0.0737278308904775,0.2467605138866766,0.001292564492453175
0.015826378786860277,-0.07372783089047748,100.0,-0.07372783089047748,100.0,-0.27382812341072243,0.057277890801798834,0.27460828465040876,0.3390140106183015,0.15783741199955229,0.06883631715841895,0.19401068838025173,-0.07372783089047749,-0.07372783089047746,-0.23598131679135556,0.4174044572847408,0.2960427427329946,0.24342335963876238,-0.024352149720873486,100.0,-0.09481350249904298,100.0,-0.07372783089047752,-0.035598112652643774,100.0,0.023469862250014465,0.49339171391364894,0.26013006080499906,0.1362922659803653,0.6159308143391853,0.20266837975194696,0.3277697875563213,0.021876799515686766,0.154687983718222,0.12529094041570465,-0.07372783089047752,0.38188682116598893,-0.18929552439967104,0.04044619866010898,-0.033849821676666496
0.22568097789931735,-0.013431574545593709,0.11539667395919515,-0.02994783465777884,0.18093654126244207,0.3567446032593773,0.20657173207268648,-0.053774255901072036,0.036014930474993705,0.2021508157869196,0.34280477376731483,0.2744618475549922,0.23915983435049734,0.2794909985435123,-0.3629687534704525,0.16912697291617163,0.016236584851352587,0.20360411735281012,0.2913153566770635,0.12339080860659571,0.09848891011168524,-0.2529250013685386,0.2602379927190508,0.16706418253899108,-0.1224266825782804,0.020498661289245105,0.0006483411239941475,0.2025327003716017,0.3775010063056064,-0.04623282433997472,0.21955834971656718,-0.06596728445513746,0.06919421208534875,0.19253477764135,0.2590988882188714,0.25932260232040927,-0.04928127664451452,0.13705504311967845,0.18048548443490134,0.10757915960744242
-0.07372783089047746,-0.23440087349230634,-0.18603555160402385,-0.1554180411240262,0.043672033211967,-0.4554600162436692,-0.2518475632316297,-0.07372783089047744,-0.00963143792275507,-0.05024707071481837,0.02951585924715042,-0.02815257814322489,0.09589364353857663,-0.5074820595385932,-0.4083504280140964,-0.0839478640179953,-0.40193757389035717,-0.21900790457378028,0.0870248175701505,-0.43248256133582536,-0.17169321860264045,0.04824638358364669,-0.2782339813436958,-0.3788703751086234,-0.17741809698065952,0.07678626146231984,-0.23312784153588975,-0.4533949227055352,-0.23872112840348997,-0.061356453009430656,-0.3194361201601507,0.020913209114216687,0.06821496269857713,-0.29888515290088863,0.18253825260158868,-0.33537227449611773,-0.13302846790133963,-0.03294574289850392,-0.0737278308904775,-0.15104560476566162
-0.10659545337465327,-0.005387289122203227,-0.07372783089047746,-0.051584761591771784,-0.1147621519474128,-0.19318310361883262,-0.17635239237419348,0.1257655546999318,-0.4141909104819636,-0.22487207039228452,-0.18379755935548356,-0.5589287640392856,-0.3323551845117346,-0.02789846182695464,-0.28229316494827,-0.3140791146997066,-0.34991433321909104,-0.2306977139364576,-0.4382830380334478,-0.1742779229011892,-0.017975486488287114,-0.16609516389678766,-0.07846070313105558,-0.17639050085863142,-0.41110231263027,-0.30665568036251656,-0.42305243886304483,-0.14109502832097154,0.10305225044407941,-0.09510317271785933,-0.19623531075851547,-0.3485217783004157,-0.0917206894615945,-0.4377438128680141,0.02301364344369462,-0.3530012524924742,-0.27880700764446376,-0.11352125852869233,-0.02915608453218182,-0.18888373532680727
-0.38021170084743355,-0.40617137698557065,-0.17952705793587287,-0.14771078854583666,0.031091452365471988,-0.12019506160852939,-0.16545393781765555,-0.41518457050737717,-0.444785736052269,-0.22834230018020027,-0.419144701949067,-0.3747587891045567,-0.5751064999754717,0.042017464930501666,-0.5548910283588292,-0.538597106735926,-0.3797987595594401,-0.16210810069218637,-0.35653647085925055,0.04480696404382128,-0.41375852997657675,-0.42818252544166874,-0.39288716477100655,-0.5510740043086146,-0.4113629669096799,-0.39700527813103426,-0.36051804102342705,-0.42648707442397477,-0.16864565821182959,-0.159207760856972,-0.40181783608954935,0.06323305687513889,-0.5540534743099712,-0.08086681569527103,-0.13665799346309104,-0.1108000205821678,-0.09104744096594584,-0.4230778573495046,-0.17481904373005286,0.0004248508894128121
-0.4202266336952458,-0.09642304840674294,-0.04082853677003187,-0.11459310276171264,-0.039379490834192704,-0.44328735099212746,-0.22195937912323502,-0.1010252524659648,0.013980304958443187,-0.4360499002803174,-0.03198095379669694,0.0869278987524817,-0.17677673623969573,-0.4443971408014199,-0.10995184645796015,0.06001730137757723,-0.004113551509380352,-0.241663478026448,-0.2577061394741166,-0.21233495335350858,-0.04674273034780944,-0.17071658310496837,-0.008322678352660085,-0.10520266844474783,-0.1066596338172641,-0.16549087122031475,-0.17607761107251207,-0.2572949566959284,0.06120211754191839,-0.21253242066055855,-0.06663919993454707,0.07788108109962741,-0.05725515166172431,-0.12395859235739805,-0.08238612812318022,-0.45479840734818505,-0.2759745568076315,0.008880707921502416,-0.16318915011243007,-0.26167875878627994
