piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
0.6796224764025942,0.44165749433973733,0.6360407180331903,0.6304455627247797,2.3738922834520926,1.345917700579168,2.096804287999659,0.22505528473656947,0.6670915118181497,0.6412225842584087,0.6071946715758313,0.2928467037503784,1.069668602704964,0.40108406898960397,0.8683503582010677,1.2413091550109265,0.30571450858792704,0.7641778050249771,2.1291096446567845,1.2915716013283847,1.1383980389408324,0.45935659628305314,1.9010137621156027,0.9300656395180023,0.765166127043465,1.3961005165582283,2.2316732257548946,2.564041782315068,100.0,2.3792005202217528,0.9169990851477751,0.7470483010090629,0.7304946310530757,1.4619508431152581,1.941620152125121,1.822199356308552,1.144527349872984,0.8145661093249427,1.963117820446015,2.190559044154689
2.773953011135819,0.44576922085507154,0.5930219672081433,2.2092857494248923,0.8234073993765798,0.22505528473656947,0.6432505971930573,2.225291456211654,1.2956787824910856,2.3163932215948337,0.4383804765684618,1.2455460463177397,2.2247351202426535,1.9885032362183461,3.2271287565653113,0.6347313747348651,1.9429234393160089,2.580139899045985,2.864989450621486,2.19509708784149,2.2781593121107724,1.1609645275876568,1.6447686083557966,2.5918323334142137,2.1804656352403784,2.6748277498152886,1.6255912854794141,2.025856256005127,1.714042908148354,2.5950241785142407,2.3577459782512773,2.656128655009614,1.659263491723185,0.7428796622523506,0.8975064960461654,1.9720142071023232,0.7413301949524286,0.46444400173196804,2.2542159049554473,1.9140291658671913
2.64047036242375,2.163614591414294,0.8833510978857783,0.9949023089485333,1.1117532473072498,0.2802015033098222,3.1826123815178944,2.862168665308583,0.8738102203623651,0.4872734385096598,0.8482734894427645,1.045212445620056,1.055267327898733,2.5505056531858337,1.1056700075459873,0.8311323625568268,0.3001803474178004,1.1488101410315608,0.4330149550904233,1.1130347674176566,0.46975542583598434,0.27605516173330424,0.2885980582082627,0.9077854043304654,1.627058636592772,1.081908407467821,2.6499924103707952,2.5161786408825453,0.5033778460487741,0.6266201729965646,2.5560346764573816,0.28307377824575486,1.6251136943003828,2.1263675464284923,2.5882144591685514,1.293222197620936,0.9551152146628576,1.0357089755448634,1.330877204422285,0.9383757280014229
0.8373248550588429,0.30240791656768756,1.1859361689554095,1.0312995135162257,1.876558038106433,1.298529398309497,0.30332560214465226,1.5374525864816475,0.2250552847365694,0.2250552847365694,1.3385888966164912,0.9604391634834417,2.715703318782474,1.0361809167906069,3.043648166060467,0.2936998327831565,0.29905638049362393,0.2859027733051507,3.8471157870382195,2.00559854726482,1.340180439743045,0.4266137028514746,2.9360397910051494,0.2250552847365693,0.4301996937109371,2.7478905419484603,1.4278851173564666,0.5181587434158046,0.816780339594706,0.9752017166613342,0.5080908332263899,0.22505528473656947,2.341985082543109,0.8098495117491367,0.6398289916396022,0.26951870463248906,2.675033678724889,0.4412242702528433,2.631998577825691,3.3365169720528343
1.0654809298666919,3.560955649959941,0.7306097236479246,3.6562400322951896,0.9595783821215624,0.3030833840402623,0.29419942400072885,0.8853211613913171,0.9618255856418905,0.27593983390136584,0.9409501620325247,0.44252455648712535,0.30141648901242046,0.44276046561516386,0.8589154190755587,0.4389357521425862,0.2937048050881687,0.5459730741589949,1.0305770836050223,1.0831405809426902,0.4676532834454142,0.877843713521648,1.1920160190509645,1.0376954968765644,1.1909181568577851,0.3035729490009998,0.4624227482171217,2.667542125582725,0.285626087684644,0.4622507993809161,2.9197637212818544,0.8529012609728573,1.1665642606571984,0.7942857816075652,0.4948729160713631,0.9905948859504615,0.6980582382892031,3.0836005133441637,1.1896345777112116,0.22505528473656947
1.2202541457943088,0.2970393577295266,3.522561644399016,3.186333740302776,1.4656770354578152,0.7891163817121708,0.3002265351666667,1.3613174117089069,0.2801977668831273,1.151023004009673,0.48114682293290306,0.47590208322009825,0.5021364875652521,2.8214047213809637,1.3584964572224225,0.8122088925204043,1.4096554719514753,0.2635287918935165,0.4780032498570968,0.5299443980338631,0.825476419923383,0.2643230208996889,2.8226796014155564,1.43671206989668,1.1513349527375623,1.3203525718118077,0.7682513855302272,0.9984649672865382,0.8785453139399125,1.0115718325013972,0.5193109601794571,1.2175083181776691,3.2738606493513074,0.7648132152432741,0.4779029640940968,0.28356405209894303,1.3907662832540777,1.1857052134477788,0.491465845585941,0.48008230306548677
0.4986932301202837,0.48189986679064506,2.2634560195158975,0.7385305758406744,2.1919011458927216,0.5443919709650296,0.4323706483466714,0.26476087419620237,2.248899435521208,0.2782215325190496,0.26724082409783806,0.4895349043434927,0.2757884545680442,0.9765197460517937,0.504137457268151,0.2762331824150165,0.5365401605692406,0.44444396317605805,0.4342684736691741,0.3011579775968722,0.767416579439701,0.3023040242224927,0.30057725634520266,0.5328171167610914,2.7353358951176996,0.502501314434927,0.2626597519097606,0.29992018172257306,0.5038415516564582,2.4779283224645887,0.2624149700252462,2.7682054749662224,2.7977092932228658,0.44425174314626614,0.2627804489003949,0.29768737042485227,0.4544004249800874,0.2812691686045397,0.26806398268470283,1.4306095348711605
0.30070360712245287,0.28071562411212203,0.2944189120067598,0.3000181388688939,0.29690490017649873,0.27817109994802464,0.300750488411305,0.2790026384990932,0.27905915651720775,0.3052331202245708,0.2821155879471456,0.2975127536855295,0.3018159382621091,0.30226559654431107,0.2789660096465665,0.303653549870087,0.27632417835018885,0.262617089170866,0.27994646639964016,0.29761052753922695,0.291792031177986,0.282407606950028,0.31025598126254667,0.3027526258814511,0.29625622643117394,0.3033958728198744,0.31050156847269256,0.3024464253439649,0.27686007300330095,0.2645453429445531,0.27398349652899057,0.3061556777881548,0.3046746962659222,0.29762704282323543,0.3047129016068421,0.30364153412397765,0.5367948021322406,0.3024890961277217,0.3037641554015202,0.30444688615270016
0.27400161921558336,0.30429511350633903,0.279349612682399,0.27346390383503977,0.3041316413697774,0.2769004726034428,0.266310132090329,0.27285642950290834,0.2631859599390535,0.2735569681621789,0.2988968177380598,1.6258616531805905,0.2717439783357985,0.27926424950780254,0.2786190843847334,0.30219367097227157,0.3043410320018089,0.2658431061341125,0.30159277585442734,0.27713635858048224,0.3033061873331387,0.27481051963082714,0.2679000895765093,0.45041258750286783,0.27550978338650167,0.27590308470412167,1.6703335513492379,0.305123830367576,0.2659129522384094,0.2801393521408638,0.26635374088941044,0.30458456693994995,0.2779139584424223,0.27948008814585945,0.2758849742576668,0.3028946852029881,0.27742184711635043,0.26661510166245117,0.3030320653602093,0.27886772151403766
0.2775110344589863,0.2806738684652527,0.268903866860539,0.3061402700342949,0.2692368202965767,0.46851400088333384,0.30549011660141945,0.30297174004895067,0.3059661744816367,0.2770898390711658,0.30534219738997814,0.2806540574294345,0.26642484378448517,0.30404306050602126,0.28187693176560624,0.3064573487498577,0.3058053350873935,0.27652876743060184,0.2684321345398369,0.2731664751329069,0.2747690846926592,0.2668458711522709,0.30396577409340597,0.26893576035775413,0.30663395131206456,0.30550734611660535,0.3061910790074289,0.2766702704721972,0.27680671414856867,0.31081086925158463,0.2765991482994566,0.26860236700906465,0.3057632580384846,0.30227732167899557,0.27528675873031894,0.30500819939319834,0.3027548181724397,0.3043514492315249,0.2749155967459517,0.27233484588471096
0.8247521337253244,3.0959079738689503,0.22505528473656947,2.6266657015716808,0.2250552847365694,2.934843690676686,0.4510495173076367,1.164032779665032,0.2250552847365694,0.22505528473656947,100.0,0.22505528473656947,100.0,0.8246849059364924,1.822905306496044,0.22505528473656947,2.4245545144655867,0.2250552847365694,0.22505528473656947,2.1190852934709437,0.29298337401148256,1.6912919237443185,0.40635009837010033,0.2250552847365694,100.0,3.360348381573845,0.22505528473656947,2.6582958106932044,100.0,100.0,0.22505528473656947,100.0,0.5770724120475439,0.2250552847365694,0.2250552847365694,0.2250552847365694,0.22505528473656947,0.2250552847365694,100.0,0.2250552847365694
1.6168263911187772,1.6327392765428719,0.2250552847365694,0.4360596831965546,0.22505528473656947,2.6638952973272856,0.2250552847365694,3.5653002311572832,0.22505528473656947,0.22505528473656947,1.2235320954440583,2.8996766966362104,100.0,1.8576371661006343,0.22505528473656947,0.22505528473656947,0.22505528473656947,2.032526062025887,0.31044865332022836,3.939178453010206,1.9934755015344463,0.2250552847365694,0.22505528473656947,100.0,1.2100226331854842,100.0,100.0,0.22505528473656947,0.2250552847365694,0.22505528473656938,0.22505528473656947,3.0197534549419185,3.3382251022473493,0.22505528473656947,0.2250552847365693,100.0,0.2250552847365694,1.8983823640494237,0.22505528473656947,1.9990418427984984
100.0,100.0,100.0,0.2250552847365694,0.22505528473656947,100.0,0.2250552847365694,100.0,0.22505528473656947,0.22505528473656947,0.22505528473656947,0.22505528473656947,0.2250552847365694,0.2250552847365694,0.5558735355578953,0.22505528473656947,0.22505528473656947,100.0,0.22505528473656947,2.1492696462619754,1.6954782512164237,0.22505528473656947,2.5036258645041505,0.5065208876162601,2.2357143000722544,1.2193070200469232,0.49943589967757535,1.7313977948789772,0.9932199513405187,0.4737584363871288,3.6516059910218037,2.31337077841436,1.0851665213252695,1.085010977050131,2.0678827678885745,2.543633972823986,0.9639730984086337,1.8225346727808505,2.987214211822106,3.5983746716200664
2.450354772831801,0.22505528473656947,0.9767155970899244,0.7766596752089742,1.6107060575420657,0.6402573064990749,0.27318068875594403,0.3031989063978424,1.9065701465149838,2.5310406304098683,0.29261878325805923,0.9549592732438141,2.6104753263537046,0.4307643262063218,0.947959671106519,2.64451107313843,0.87061292692485,0.2565393537684865,2.3981886500237812,0.6455783604558868,2.2067757899049467,2.6217287533905713,0.45227233124124416,2.1540964028668332,2.5846757615642306,2.619928071410609,0.8510548263231386,2.489112676433442,0.4978892541757097,0.4874016357119678,2.6981323326793922,1.544795737793907,0.447897774136588,2.255335290622381,3.432786450442486,0.7078536610951468,0.22505528473656947,0.4568425133674707,0.431034203152626,1.7906420587546954
2.6351354373008142,2.1763747570218546,2.370236141378957,1.145747489407403,2.221674776570293,2.549198125028977,3.359609915384005,1.5238149926511153,0.7646265817087324,0.26850788636145606,2.5642885975596585,1.3592727889168923,0.6175616518399462,0.420119896377498,2.8616734475114316,1.7005386785180603,1.9490796143771414,0.41101532678442576,0.7298811447116662,3.5669729851717595,1.6818760588096653,2.3362167579487756,1.0800574586210825,1.2844436496481213,0.7132594370427077,0.2748331736835955,1.939137293255562,2.4154299649394444,2.118069919052834,2.153618703431777,0.6640532191559919,0.636035997663091,2.1132930485982686,2.253051562543914,1.9243647003558408,2.4049348051113855,2.2771823388063153,0.26725169835798107,2.378350415250058,0.7476212967916697
2.1564487377524197,2.475110315288898,0.45052742783145944,2.0971615891887105,2.2688211441321418,2.0405822808124334,2.793961994857019,0.9617607927968896,0.22505528473656947,2.477745919426935,2.373844741921755,0.44967166879432147,0.25707996310159864,2.7526498938208803,1.618127600778448,2.4757980900051155,0.29140594917560186,2.6259255449996486,0.2693104689652075,2.008525674324033,2.0225904917316453,1.8974296597253861,1.8944666378852415,2.1947261463540726,2.623142332822271,2.0441756335362156,2.7573003292019935,0.26945475348930853,2.5067190337762906,1.2070719282101947,0.884573952194203,2.370225910959587,0.614848384206543,0.2561903179085447,1.4960053659953272,2.630339471512705,1.032788962820108,2.047667278598441,2.057833024113387,0.7330318294933077
2.1446866129806064,2.351293397692025,2.0299768626252286,0.9964075177389504,2.7923019528615045,0.582190147718385,2.084241834300749,2.508921928784544,2.660181945614419,2.1575465770620887,0.8091911607290675,1.9653425182441349,1.4973443456226307,2.1021937323812945,0.7672251259807067,2.0657930522876766,0.8074629724620891,0.22505528473656947,2.1178310377314333,0.8289638113348559,1.4989748467421402,0.9336043870183269,0.9884875025915981,0.9879918176782863,0.6296933475720572,1.4108849807488824,0.6306016585365358,1.7774328993673618,2.490940830005584,0.608123043743109,0.6248201470783332,2.0937420267501627,0.8038197190737502,0.6401875020422249,0.2568122415049009,1.9659976693093333,0.6012979076201587,1.9599028215763126,2.1387962402089142,2.089987949183494
1.3909255115867667,1.8979478190946206,2.238697508392892,0.2545674993998641,0.2723118444783452,2.6444162645231915,2.15808548144078,1.3929334929802843,0.9088309487778855,1.7494871124483473,0.2964215694439836,0.25795189028763543,2.0244273770618446,1.5646267640463822,0.6349076063508584,1.4710644897384657,0.302961004280048,0.2624184568679024,0.6596555816238265,0.6450928553688072,0.25842338179151486,0.3171650233405109,0.277214338751157,0.2795842343280147,0.2759509792688189,2.1650158558482855,1.4995447773623367,0.26319035831083337,1.4707428741541035,0.2622917567966136,1.411937411278812,0.6094009844589788,0.6550070289666947,0.6501055327684508,0.26890238173223985,0.2592396298146418,0.2599000872981437,0.6852168824840906,0.6899739779170669,0.6342062394466433
0.26601655530260326,1.4613923447028327,0.2590929966284339,0.6784838440123516,0.7201944201405378,0.33731777694658627,0.30002791263602263,0.6595234637137601,0.27560982387171984,0.27870453814464624,0.6999023908198893,0.682945059950403,0.2927376728500219,0.5814699127586339,0.26874828092166964,1.4893946813142882,0.7173035852889269,0.7365960387026783,0.7032718080784305,1.5444897301624436,0.7326775712752036,0.27031717772866454,0.29724043422534774,0.2589463825499328,0.2603170750667384,0.43659703581969855,0.26542070037889137,0.6364948638293967,0.29523230310131543,0.6815361200167798,0.33051749620353366,0.6553456337087001,0.2611093869358179,0.4345976993216746,0.2623038943891606,1.5594392600148395,0.6915024419059715,1.4253010146552454,0.2804448712002613,2.161237978940428
0.6184923527395564,1.2509291688148523,0.2764038312131863,0.29142564351036354,0.27167510162157366,0.6768722678980814,0.2992662330252551,0.7533577369790095,1.4471832940989449,1.495726887659448,0.6613169544343958,0.44112835908077536,0.30117575021083176,0.644652746462267,0.302810093253775,0.30422719742062554,0.7056141212335482,0.6190107793334928,0.43634223294322616,0.3075122384855872,0.3130422024367009,0.6430246225279961,0.32048312482403035,0.2785940808273352,0.2955949931085636,0.2937618891195725,0.29327731206989904,0.27666064460961876,0.2679342219656516,0.30229455561215574,0.25865807764592963,0.6644720238886033,0.26090892274942074,0.2599913852100603,0.272555928942589,0.6848347856111551,0.6258260452163285,0.6149046790840953,0.6161102736823052,1.3789257880119279
0.26897839929175943,0.2959039832787388,0.26019142696251846,0.29553988545618787,0.2643991097587508,0.6651656050661373,0.2718111333239433,0.29236095120448463,0.26679684801014436,0.6818984080523431,0.3168028903176482,0.6526217514705208,0.25986007028371083,0.32319361946526637,0.29202330739033583,0.2650384563201172,0.6935696911622619,0.6333526016920866,0.2643892651057022,0.2655370741766592,0.6581597771406433,0.29814101217439776,0.31347564033969216,0.2913781992183466,0.2686956905049766,0.6735043146252983,0.2670266326288711,0.6309409793038854,0.6246762342400511,0.2667568927079176,0.6098649380943733,0.2706985166794108,0.293364057186431,0.26715969997120637,0.6641178718172579,0.298254918410185,0.27048756150818115,0.2895437588328897,0.2672649657434514,0.6009115007382994
1.4527954321251966,0.2668074036603806,0.271168855814717,0.6806034836283903,0.31480882332525256,0.26774549235217604,0.28517887042732354,0.26880931897637755,0.8372640858970332,0.6400961018826239,0.26558021679924576,0.2783548273814708,0.29549097429518245,0.2654290483233207,0.27494222656463396,0.297928024289715,0.2704223781702812,0.6624410829766815,0.626107355890049,0.739387531701206,0.2824376198511046,0.2250552847365694,0.2250552847365694,1.44954082495145,1.4617180277781996,2.534307978512569,100.0,0.22505528473656947,1.8711334847540906,0.8957831005104819,0.2250552847365694,1.8560583507210076,0.22505528473656947,0.2250552847365694,0.22505528473656947,1.679432992827443,0.2250552847365693,0.2250552847365694,0.2250552847365694,0.8938718892436162
100.0,100.0,0.2250552847365694,0.22505528473656947,1.913447052081109,100.0,100.0,0.22505528473656947,0.2250552847365694,3.4481507323398057,0.2250552847365694,100.0,1.2206624036296565,1.381682222783894,4.297086501337497,0.22505528473656947,0.22505528473656947,0.2250552847365693,100.0,0.2250552847365694,0.22505528473656947,0.2250552847365694,0.2250552847365694,100.0,0.22505528473656947,1.6985939890312893,0.22505528473656947,100.0,0.22505528473656947,0.22505528473656947,0.6550346384777036,0.2250552847365694,100.0,100.0,100.0,100.0,0.22505528473656947,0.22505528473656947,3.1440704184661086,0.22505528473656947
2.142009066649028,2.6402041363994964,100.0,0.4814898492361742,0.22505528473656947,0.22505528473656947,0.22505528473656947,0.22505528473656947,100.0,100.0,0.2250552847365694,100.0,0.2250552847365694,1.8801403874564129,0.47654801451587814,0.22505528473656947,0.22505528473656947,1.1038638392023536,3.7924892441595563,0.22505528473656947,0.22505528473656947,0.5986968670887468,0.2250552847365694,0.2250552847365693,3.5740226457941655,4.024497403373057,0.22505528473656947,0.2250552847365694,100.0,0.9074919323123899,0.2250552847365694,0.2250552847365694,0.22505528473656947,1.6729411606283207,2.064808231243733,0.2250552847365694,0.22505528473656947,0.22505528473656947,1.0841008161376133,0.22505528473656947
0.4565977628683385,0.5357708844744908,1.5270145241870803,1.5520377337049054,0.6343727494913757,2.8309504424190126,0.4620260230350203,2.2844310636870127,1.2284819954185129,3.2719737131507207,3.320896243830289,2.5558059146566103,1.1370539578345955,4.217740065179802,2.6113488336600668,0.3012491843784219,1.4236170794481413,0.523483454706369,2.20322255616137,3.7865030132752837,0.8505297505634658,0.2707199182762994,0.4922924638009012,0.9341684723474352,2.6110637658883418,3.4083305452561725,1.2730231963052843,3.1520691902824587,0.4797318317154028,3.677186662570245,0.9903072778554499,2.107607200324437,3.20100542733883,4.172174459253077,4.280367441548528,0.5969409243950812,0.8201550647186471,0.4209301123914862,100.0,0.2723099621802923
0.3055941315321671,0.5052369877560372,1.3282887062639008,0.29596914745883374,0.5445060208566415,2.0435767092981734,1.0328544895911511,2.022544598075806,0.2942386001407371,1.2757156511705767,2.786830812159437,0.4395099213748187,0.44139462853094275,0.93483011508277,0.7304893341277096,0.22505528473656947,2.643212770105384,2.1649264180688124,0.7665466560197147,1.2378121099087973,0.22505528473656947,1.1066401344668673,0.3035609329951821,0.9756107537040467,0.30392885998994484,1.092258086212762,0.6557156854325877,3.9910959049393493,0.546799307200849,1.200670760454182,1.8574252340889708,0.4412040221560926,0.7769387499699626,0.22505528473656947,1.1696718716654309,1.8063809466013114,0.26948147694551,1.0232129877952332,1.6662227600024722,0.7093480180590077
1.1566365785193273,0.4585121239531359,0.5224116539926529,1.0232845825353634,1.1740020723829663,0.8586773250511892,0.3026261838703861,0.5393719404697507,0.9778383675899055,0.29318641525730843,0.30251433307788206,0.49509796413131346,2.85187910563805,0.2804527035994602,0.299112265817517,0.30328969877020295,0.3078523204946137,2.2062869518561445,0.3065454007483907,0.31373807891543665,0.7739779807798196,0.27124917297384676,0.27360069208682886,0.871376108499707,1.3239685462699105,0.30139038350951314,1.3077586964376782,0.8742788908211483,1.1387414928581832,0.2761714384497627,2.819471128499169,1.0488821636401084,0.28871984009832347,0.49762094156213427,1.0627479316873107,0.7723622929531686,0.27421034029758135,0.4771301751648536,0.9105991150400907,0.9029499466028894
0.9474156814884471,0.7136224277661736,0.47514572765071345,0.4721412915686983,0.8624428123074442,0.30200037662185386,0.5034008297194157,1.2625013150125834,0.444051581013885,0.8026119440034175,0.48262894487685026,0.6972990052057725,0.7036628000409616,0.47395731181967066,0.29358010164721715,0.4696950560720306,0.9459058550510754,0.9087414263305313,0.46188851235712364,0.29680509834589197,0.2982978770356743,0.47343395785431197,0.6807509616521946,0.8367418522476324,0.4817190115736109,0.7100922629117604,0.45963573337398755,1.0422049398156674,0.4650102644737428,0.3030877053618198,0.8247551363910565,0.30410751281938536,0.2965799199897086,0.5073263944382707,0.27051433452697143,0.8895600626956733,0.45176413158565953,0.305401758349372,0.4551609529340066,1.0446593990600834
0.27408842313885906,0.2683127802571866,0.46807148692791045,0.298494153271614,0.8568543839462588,0.911014093166577,0.8885548717120202,0.9259713540728153,0.2718402175227293,0.30361695762307445,0.29520242770621313,0.31091968019660304,0.46173272455114717,0.44917818793465114,3.0392547872980122,0.4644425614801164,0.2656790918136378,0.4738847703128539,0.30158719903664544,0.31050868607633253,0.46590867883673454,0.9143437307466601,0.3045538772177091,0.269732755406147,0.29718728107724746,0.4653400242710928,0.9189556156568893,2.6075666688379946,0.47934539160215267,0.2698782617280676,0.4759803162995107,0.2708179257167471,0.2733748380497221,0.4753310834748333,0.9888635744336941,0.26660245978443864,0.2715628037918153,0.4646138509328241,0.8958549929327435,0.46220491879228826
0.30061360148261795,0.27036141849366313,0.2760831771040012,0.2705119404158844,0.30400737683154405,0.2716368103891373,0.2574938147728789,0.26746095862352853,0.30877076961920563,0.2750565197091395,0.862471320582517,0.25666967921276257,0.2967363192555893,0.2674555430941393,0.45343458754893545,0.4635188492601159,2.570116953641024,0.2972036893652556,0.3216696656375024,0.47129354920645294,0.29335607467669,0.931053455740122,0.27232579454529127,0.29519251683069636,0.8938108848487144,0.5041582420776218,0.2731164019562851,0.8503887372774404,0.45208914605258593,0.4888411085184422,0.3057974409515621,0.317157694028294,0.2696331729564236,0.3048076885973943,0.2758761850349748,0.2978574397554587,1.3531798859834465,0.3018080340264353,0.2999444731451818,0.30888396799488216
0.31870240834290386,0.29716364283806446,0.2941827120803475,0.31267642344847774,0.2747407555975264,0.30280672969070616,0.29863213358970514,0.29698242713961853,0.2715528894591004,0.2581854919991104,0.5625330613367776,0.2948895706963298,0.2562523223456271,0.2701585716099975,0.3001046272226237,0.29712905971278075,0.2743772627724282,0.29897105133793844,0.32430712190540634,0.4703424026490329,0.27087309999990733,0.2925722519416813,0.2592973849136759,0.2674530136579848,0.2701804761523594,0.2711159879725896,0.2728585307843403,0.2757592801120295,0.30073634940889354,0.2993990494120097,0.2782967044118496,0.47486633574976844,0.2702967124579835,0.6317845815085514,0.311147197330939,0.25605414222815875,0.2655792366108812,0.26850865560163517,0.2703851338868494,0.27451504115444386
0.22505528473656947,0.22505528473656947,0.22505528473656947,0.22505528473656947,0.2250552847365694,0.22505528473656947,0.2250552847365694,0.2250552847365694,0.22505528473656947,0.22505528473656947,100.0,0.2997685391033088,0.2250552847365693,100.0,0.22505528473656947,0.2250552847365694,100.0,0.2250552847365694,100.0,0.2250552847365694,100.0,0.22505528473656947,2.1391520948738907,2.4199284446593645,0.2250552847365694,0.22505528473656947,0.9437471040907862,0.2250552847365694,0.7947683587671142,0.2250552847365694,100.0,0.2250552847365694,2.0748859650481797,0.2250552847365694,0.22505528473656947,2.3424248727967507,100.0,0.2250552847365694,0.22505528473656947,0.22505528473656947
0.22505528473656947,0.2250552847365694,2.5800265592574143,0.2250552847365694,0.2250552847365694,1.9938519396181964,0.22505528473656947,4.493606462406208,0.22505528473656947,0.9518961493578658,100.0,0.22505528473656947,0.22505528473656947,100.0,0.9744147460281485,0.2250552847365694,100.0,0.2250552847365694,0.2250552847365694,0.22505528473656947,0.2856311560246273,0.22505528473656947,1.9758154748440575,0.2250552847365694,100.0,0.74396198325875,100.0,1.6109207107475843,1.661173660782926,0.2250552847365694,0.22505528473656947,2.3825994089547664,0.2250552847365694,2.157037758781886,0.5428819871966433,4.5970426862280265,100.0,3.899771733933648,100.0,0.22505528473656947
0.771827892675642,2.077760713899936,3.9665241270379914,0.22505528473656947,100.0,0.22505528473656947,0.6873682611498451,100.0,0.8733806958505376,0.43040854564351566,2.1531610657171147,0.22505528473656947,0.22505528473656947,0.22505528473656947,0.2250552847365694,3.0443209286286534,1.9415278603128143,0.2250552847365694,3.017899276337056,2.103667487916387,0.22505528473656947,1.773340112803229,0.22505528473656947,0.2250552847365694,3.5228895275732133,0.2250552847365694,100.0,0.9638028635816112,2.0135581285705,0.22505528473656947,0.2250552847365694,0.22505528473656947,0.22505528473656947,0.22505528473656947,0.22505528473656947,100.0,1.2327870054417456,0.22505528473656947,0.22505528473656947,100.0
0.2250552847365694,100.0,1.3995023252943648,0.22505528473656947,0.2250552847365694,0.2250552847365694,0.22505528473656947,100.0,100.0,0.22505528473656947,2.3912647380401206,100.0,0.2250552847365694,100.0,0.22505528473656947,0.22505528473656947,0.2250552847365694,0.22505528473656947,100.0,0.22505528473656947,0.22505528473656947,3.871032929737631,100.0,0.22505528473656947,3.727597012192492,0.22505528473656947,0.2250552847365693,100.0,4.274554291661436,1.998881400030375,0.22505528473656947,3.2963453468564112,2.3264962131872227,0.22505528473656947,1.7752104677722187,4.002219406648376,0.9579422453884435,0.22505528473656947,0.22505528473656947,100.0
0.22505528473656947,3.949500342132142,0.22505528473656947,0.2250552847365694,0.22505528473656947,0.2250552847365694,2.4017766141994157,2.234096481887428,0.2250552847365694,0.2250552847365694,0.2250552847365694,100.0,2.8080557546160985,2.535782304715821,0.2250552847365694,0.3020628985672634,1.6624316093113265,0.2250552847365694,0.9875553461655364,100.0,0.2250552847365694,0.22505528473656947,0.30343253944345094,0.22505528473656938,100.0,0.22505528473656947,0.2250552847365694,2.121507110675724,0.22505528473656947,1.981350852852903,0.2250552847365694,0.7456913760785452,1.524078616818655,0.2250552847365694,4.6986424473120785,0.22505528473656947,0.22505528473656947,0.7475050171554061,100.0,0.2250552847365694
0.5960215995990917,3.0304446154939098,0.3049481990386942,1.1006246931735089,1.184995189167063,0.9787627547649713,3.3456492775456486,0.2752812007161145,3.8312046309899728,2.850280736676632,4.634283848524187,0.5274286276255188,3.0935562979258617,1.1879013604963908,2.0285876332280743,0.9659641822828945,3.9369734558855844,3.3198499466757116,2.8061296161630698,2.945547484478053,0.9357551566655051,0.5486944542889804,0.7192166255179816,1.8294903172657124,4.298233318210574,1.1133708072354185,0.5429743537191245,3.4293730210197606,0.5961100901458605,0.3023729640011365,1.2688580684390751,1.8421944900080012,3.7881005038124536,2.582788379224753,0.9262048848358686,3.827868993291648,0.720945215373412,1.9202829508318495,4.251601565357298,0.6528786106258746
2.2979018606227553,0.31447675415601234,0.7768678835648039,1.6104391529792068,1.527280643366011,2.3817665694397876,0.957262675720926,2.569282660604492,0.719817438657076,0.9571723090675753,2.851458907733375,0.9447298386123458,4.2044792941776405,1.2216386445900087,0.3013946539677658,0.2724111703302668,0.8073714621916758,4.500577874470052,2.2755237758972013,4.142607614529228,2.666948263027061,0.2250552847365694,2.739838611469354,1.0236724093380123,0.9940478289421077,2.8040698777174016,2.7940006338520127,0.9156120533656305,4.313858166279854,3.8522016291647554,2.432118553524505,2.8038568502832844,3.5271445249822992,0.5257293767815481,0.670007598754018,4.575141928241524,0.2250552847365694,3.2843898969168204,0.22505528473656947,1.096172527228946
1.2057756785598255,2.774630194633918,0.46316207612202714,0.48889425950436943,0.30407719477343553,2.7054760856893765,1.2371699320170841,1.2008482631173372,1.392714031284497,2.7450012268318433,1.8906386266416941,0.8613682034583866,1.3932011246390132,1.1444352841907832,0.6379430544499751,1.1946759897919645,0.276920148841294,1.4052563599991665,0.8771077412558709,0.30343524198286326,0.7616028843212667,1.1284516719133164,0.7808881281039214,0.40710939358079373,2.1086424593110316,0.475568135902694,3.2904862106497657,0.3035735751794552,0.3011028435439578,0.28106159212582393,1.1092203095851407,1.5924945085022426,4.400569642877448,0.804745100234241,0.8309651368411034,0.8565895065732739,0.40471225555509127,2.2442918180237004,0.4913639806716457,3.814006022180006
