piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
0.00012221160003037977,0.006850614231242026,0.11922146711292325,0.006009907696037276,0.12086950895369,0.12353195859631637,0.11804831005917739,0.12020904316923274,0.12116529589727536,-0.0016623883477640178,0.0027328238109711207,0.08589572410767382,0.12035335122068273,-0.0034523511459918247,0.11859353217878654,0.004034413478075916,0.119834872259947,0.004789581609245639,0.12231142581630366,0.06757088713180757,0.0016102742245217452,-0.0014879629139535689,0.0009940743970972771,-0.001430728446755246,0.066264025004599,-2.8849565713125797e-05,0.00640511052563942,0.07227051636394025,0.11937856393869227,0.006448917300890213,-0.00022402783088783452,0.006948576350978362,0.006483412526776707,0.0002982737229945127,-0.00024126199932848373,0.12171662212017594,0.12075831194954331,-0.00038665104811199335,0.009755069007136173,0.12340993351722464
0.002529099554700743,0.061553325945506,0.014090755675636635,0.0008772983688353054,0.0025751440210409265,0.12298711920666279,0.004051419814954433,0.0010979075421246693,0.011961125460266482,0.12230355620201498,0.12266113169966755,0.00028745346993706595,0.1214359913801682,0.006309143201775426,0.006061783366645392,0.12011096439081059,-0.0019435346187126978,0.11706540638408003,0.11850033427650247,-0.002194086440984637,0.12047201654673084,0.1194855287019939,0.0791158115635554,-0.00012493864415946871,0.0063665675667795,0.003001962834401632,0.003542538922310701,0.06594066628207201,0.1202516917647379,0.0025692008268875686,0.008908770890988566,0.004982251942356703,0.005661417435984384,0.00486021599455805,0.005844899738552176,0.12223076752671605,0.1219054698712546,-0.0013997949735891375,0.0032782852064555217,0.002948096323513235
0.12080901643349012,0.11966076045362395,0.004219058303508858,0.06727656716768175,0.0026940967519113197,0.00242653306555754,0.12311414578894324,0.06837517532263981,-0.002518004292066187,0.000698936837733909,0.0024363716683528606,0.1209242200377202,0.09185423686728927,0.006187441068319491,0.0009911172455035087,-0.0010967252272487949,0.10148067559269525,-0.0005779565050327601,0.12062885795446344,-0.0009004761130386474,0.12155448564600248,0.11787295545343662,0.1180328208543716,0.00030128862308470246,0.005647899731198563,0.0011376444139419343,0.00034061344533029746,-0.00028037225027127243,-0.0004840146598041465,0.11822288353073969,0.006681570650385355,0.12030429093443785,0.002359021036104244,0.0007564656184483279,0.009286959667272521,0.06460773501523598,0.12293828880830128,0.005651592718999224,-0.006640417931906472,0.060528026938576576
-0.0010002582200535181,0.00010898572317035853,0.0057246412825937626,0.0048637687550082695,0.0014122010707977636,0.12012833624050487,0.12144975601805624,0.06438651810871533,0.12205915272107422,-0.0014613799529534803,0.12122180949616354,0.0031116512989360465,0.009606908230514615,-0.003954951347318077,-0.0011360591132251819,0.005772377217536627,0.010273047262402543,0.11948299725267308,0.12048297418747003,0.11914304861635457,0.11947083161157848,0.0035408426731783627,0.007475340221077369,-0.0021829483640322354,0.004244072009005489,0.11804383653466125,0.08171852434127459,0.11392885187278166,0.11919989268651049,0.002853935160333117,0.06762610963144726,0.0003300039681521631,0.004457738553174543,-0.0008649798164348568,-0.00038887340306992653,0.004023151708293799,-0.0050023402311661185,0.0028374731623445042,0.0002578135410753838,0.0013340753500864918
0.06544569652816594,0.003720067542145783,0.11890930851907151,0.11869671384801883,-0.006848572349729283,-0.0018283461067840877,0.12163271484742849,0.002686338154349059,0.005366289076844325,0.004226281256501042,0.12383806902659392,0.12217227951226432,0.0033162751529656658,-0.002986024913876169,0.0024220654137274847,-0.0011151342003386877,0.07615008187345529,0.000133901692854316,-0.0012030616654209404,-0.00564496051923662,-0.0005201935898135072,0.12070841543008384,0.12015045285205639,0.0006998055092478504,0.0007203985710134714,0.004438437611479786,0.06975002587378354,0.00042699349899874133,0.00023033162029395434,0.12297702325895385,0.11865517553197011,0.12170763022956256,-0.003335613745046942,0.00030385856447454486,0.005783068604167784,0.0032191317231575214,0.1196952819079778,0.002268566066685101,-0.007689398512002158,0.005861689103507561
0.12026064746455954,0.1195986128467837,-0.0005733856048327602,0.0030647815729839263,0.12060799549063347,-0.001605738428778639,0.00960260492054898,0.11656652252613918,-0.000693811224241754,0.003750698449016575,0.12100851933000852,0.12157635386247237,-0.003171091888646678,0.002608469832568879,-0.0028957929058148306,-0.00017822600450287526,0.0046431028199793774,-0.0022204502267868104,0.12254128627987886,-0.004323918341798748,0.1197183247792905,0.005064346099359396,0.00722842118161,-0.0007251700368429857,0.12539431710759635,0.12056527587604249,-0.0018325600534607463,0.004188974439083204,8.696530883085276e-05,-0.00278418422635572,-0.003400104121747613,0.0024289590273545727,0.001630140222100604,0.0053581002454508595,0.12050364358042553,0.005420690769277996,3.876711025157561e-05,0.07008511877949154,0.11989976725534812,-0.0035835726539161683
0.11959471891312917,0.12039035915239124,0.006714853654875256,0.06091838815656403,-0.002919669146539948,-0.000302601955003543,0.0016874460490000646,-0.0051119761048797185,-0.000507165740131728,0.075656915568008,0.0055284899704088975,0.0030471856214802804,0.004066981560609995,0.0038386113871101968,0.12181637695518503,-6.646644743222836e-05,0.11972607613683953,0.010081928550390069,0.12104908775952483,0.11881302261009115,0.06039446592553352,0.12088406485335529,0.0028526748153169705,0.12042187696796056,-0.0020554757104585116,0.007252065697026578,0.12135742030429714,0.12210727162738876,-0.0007002128462002517,-0.0020787513863370017,0.06785630560515515,0.006397850886292485,0.07570513603045169,0.006882418161759295,0.008922123477078037,0.12074992826461214,0.003215778684180317,0.11936435754210624,0.0028256508703749204,0.12031270217636998
0.12133148250310073,0.006004280291947285,0.1202651861025261,0.12196784242111505,0.0032042813366702674,-0.00045596989695769103,0.006285932557798802,-0.0010212553751621255,0.12001147529782952,0.06959078476424252,-0.00047628360177307005,0.12033725875103227,0.11829347562062248,0.12175053638396033,0.12027020055803718,0.11718686937188295,0.12022670169581996,0.12009078250746835,0.0032402677032821684,0.12035726697138348,0.11963177804875741,0.0010931394446468388,0.0027067147313610783,0.00674835491109914,0.001824181893612517,0.07682862470348074,0.004734233001281433,-0.0020832132379392165,0.0015310096121757823,0.05884175553050656,0.00533562670408355,0.12062822008059118,0.0016573889572065387,0.12036186281977576,0.1189174147698017,0.0068148146641909355,0.07407061780055677,0.00033498948021014384,0.0006772440440526817,0.06518551754673885
0.006417479553307431,0.06229479313820464,0.12162306951054666,-0.0003570863927922617,0.11943901346396715,0.0034851438452212858,0.002524935145055812,0.11998575902912106,0.11855041340493927,0.12182156034822401,0.11890202933391074,-0.006100457424251409,0.12127894990500923,-0.00036998891686449814,0.00773445478164969,0.0033109552575162505,0.11986446202501878,0.0628168608261483,0.12132312978544929,0.0004304509699044677,0.005127849467712532,0.11774712370230485,0.06735643800155004,0.0005366620606456861,-0.00554112611670061,0.11981075022501937,0.12086312687742792,0.0016775863270109092,0.0010599006246949016,0.0003243179044174811,0.005254315123525635,0.0008827554092956354,0.12032955044738257,0.12084727501822827,0.005092159476791705,0.006275303458624484,-0.00043951303343633675,-0.0024961996302640516,0.12230974380745098,-0.003295198589597863
0.00368504251305585,0.004372141243142202,0.0006574849080834878,0.002640419009590925,-0.00029220085239839563,0.0001200058933909186,-0.0003767111223828317,0.06525366389180987,0.004114419238773636,0.007535235134703914,-0.0021679300699218662,-0.0016605635326893782,0.0615485613578176,0.001994986677176455,-0.00048589830025279633,0.12051297090484724,-0.002133290964220635,-0.0037980450154476712,0.001274637335962461,0.0047544783197273335,0.002333509157522583,0.0007457228352269384,0.12015457319779499,0.00161090420438454,0.0031824022909192635,0.0017526096331262422,0.126957454291671,-0.0016040850799733401,0.0017649369502501394,0.0031889728687953083,0.0024606560043261023,0.061513004137810696,-0.0037617679210597867,0.12135035380136315,0.008921295894293227,0.12029419452464982,0.11960485922646696,0.11799638244033513,0.003263805792489919,0.06884869305408474
0.11888025294031711,0.0030552584374581044,-0.0026261028484130967,0.00115373926111145,0.002470875368237968,0.12007192676880359,0.0043751973660305105,0.00422418928894293,0.11917814594507886,0.12182620746417573,0.12065294395875763,-0.0006550360358423,0.06678883484087775,0.06660312399407183,0.0010760994890000955,-0.00010793780798124629,0.11871774018737713,-0.0008898881732922781,0.002167871312533488,6.543533282304408e-05,0.002851072988656112,0.0029678606110789957,0.0035413827118210093,0.0033573133127924684,0.12229776069436565,0.12134529538527958,0.1205068901429722,0.001994759988391978,0.0033664242776326914,0.0027574734301200835,0.0006174720369803836,-0.0028540654320434898,-0.003759977349139658,0.0020816851560004237,0.0044928469824451304,0.05893870234960333,0.004322587962762267,-0.0030307138075735913,0.0015909221618443953,0.12170341694824302
0.11927186056451998,0.0031933405808637527,0.06863824502303777,0.0036336445036063685,0.006677456950811331,0.004274400695287672,0.0017749799521412993,0.12108169293066678,0.0037051239590185463,0.11952507526065466,0.06225713889839845,0.12185123738235251,0.1198009772831986,0.002331069340116075,0.0652557842090509,0.007589125682827773,-0.002574895014450928,0.12043824543817692,-0.0021967501406577198,0.06241029901726987,-0.0014872207815428773,0.11824057336565838,0.0034958360613856856,0.1194798721381724,0.004565863092395893,0.002275211701215684,-9.855068314270054e-05,0.12092048498249472,-0.001856114470391507,0.003235754884185452,0.11927748715878321,0.12211482833731177,-0.005799286611131508,0.12182015509828817,0.11923633638277531,0.06623833947773806,0.11985629036254769,-0.002662594589510689,0.0005886014100583708,0.11987512400952889
3.689582798784532e-05,0.06458771535141536,-0.002349716853229831,0.12083104933134108,0.11678781206839497,-0.0029235917642661115,-0.004775677184737329,0.12080366572475298,0.12196907746709998,0.06336830855797848,0.11863903869345378,0.0027195073345830114,0.002038838088293157,0.0038956331293263547,6.562107941295466e-05,-5.4842367903490416e-05,-0.00209191718692084,0.1198337516983407,0.12151654985416903,-3.6330288588602017e-05,4.54959320634716e-05,0.11873361976761988,-0.0021629595521370595,0.12132565381696427,-0.001969159801349166,0.11953694003143231,0.0013456879730180682,0.11987088113196924,0.00035919966068657217,0.0027359734286826723,0.002777894787485021,0.06335489637271163,0.1215146148272197,-0.004129642432520455,-0.002466148297834776,7.58488815172464e-05,0.000908678878456271,-0.0004061798024523935,0.002579589264548155,0.11790223154429548
-0.004190622110071482,0.06852815455448172,0.0020465258632866743,0.11862062346367193,-0.004189402568592002,0.0019926619315759385,0.12072247983049807,0.12017444339413054,0.000828143616622004,0.11917822085982058,0.0003943003402174114,0.0006002926376301733,-0.0011815655878556095,0.1211661895377774,-0.0009532109708428389,0.11981338584187505,0.11789208332537697,-0.0017513544232369016,0.12205868574826395,0.06994221631211354,0.0029297168985029424,0.12294602454432725,0.12145744110257932,0.11953275794221623,-0.0016682564460602349,0.12178573879950676,-9.744292180950155e-05,-0.0029085514492003762,0.11980130144282729,0.0012672723784882853,0.1201588514042213,0.12240314499388943,0.12067621770367852,-0.0009734694838292997,0.11894385486205426,0.06586165777642161,0.1170219535610534,0.000556560024429921,0.06857677144784521,0.11944994865581948
0.06500405416182187,0.004645695040570472,0.0009493963638400698,0.06297084504909854,0.00028412247679762134,0.060148658915420386,-0.0022910192272892105,0.0028409033644547672,0.00022185627953969704,0.0010055217925888033,-0.0026309134093395257,0.0015784806661033822,0.0019707239367019636,0.11971585143163138,0.11785788123349057,0.0029188673080617223,0.12013558719563887,0.06196623658682854,0.12143586120965445,0.005968470637289554,0.1211841302698914,0.06838975380490205,-0.001101057410271122,0.11985326936660873,0.11940614970833914,0.12144336041659895,0.0006701815693605892,0.11942513345841038,0.12014614275291823,0.12031673336912026,0.0018909096822651709,0.0024681210545111987,0.06372991309511171,0.0013553990065179595,0.11975935337632235,0.12049166798494623,0.0034254390366227883,0.0007368554737601535,0.0035926804568420386,0.11970385587293181
0.12013264844835474,0.0008981884970260147,0.12013277872051895,-0.00044305609547342967,0.00045702717980745987,0.003502938177031104,-0.0004867668241255771,0.12061676223707155,0.12023153189059711,-0.00028042448508530015,0.12078578015062047,0.008645550469701863,0.12155017499182379,0.12125371144536756,0.004275445625417795,0.000914263077580673,-0.0037583180305687794,0.11992170035477402,0.006707004997432157,0.12359543743794517,0.002469687469041635,0.07315648339827255,0.12491578810432098,-0.004969045349743397,0.003375541191238648,-0.0012871820805581957,0.003726131616574865,-0.004409632657843268,-0.0002842802909116377,-0.0023871232916507818,0.0009589564811756443,0.0033237407816914914,0.003148292770738702,0.0009834742360974517,0.003037201718243646,0.1202766584280429,0.006552090426904239,0.11874164331199767,0.1197767809959245,0.11935965687327933
0.0022223051814854525,0.0031060650218232887,-0.0017610407612460195,0.12043358935706053,0.12034761838951849,0.0005432628377269755,-0.0017823681265844247,0.003944908212254273,0.06582384901396647,-0.0028868725566438044,0.12016971019532406,0.005432782916648675,0.005851909180551703,0.11905700093988036,0.11884663023865408,0.12458224743303091,0.003679198382697065,-0.001517618768091607,0.12158483444347683,0.11962199490361593,0.11855630916342094,0.00020337173076117373,0.005626094804162718,0.12110965553346584,0.12312600650400422,0.1192183038717165,1.1923741526484283e-05,0.0015910891216340147,-0.0025720371134931403,7.296820480493936e-06,0.11996953861375091,0.11854323140851279,0.11837763806744185,0.12127665916832363,-0.0014868729062208574,0.11943072926248846,-0.000191290110565182,-0.001595632963084412,-0.003840088853023317,0.1190562968764906
2.5322593374179872e-05,0.0069672954765102315,0.002130109295898298,0.11922856422809981,0.12010327514851167,-0.0026290713103306867,0.001283864594919408,0.12180878584715465,0.0002236273119054296,0.00685485588488524,0.001158307074543314,0.0004308202051282601,0.12024242290217142,0.12059000832915644,0.11961145824740231,0.0012836669281474412,0.004047442113860629,0.0034238383625794216,0.12107638217733353,0.00048078368463701845,-0.002828063014499825,0.12056302308148775,-0.00016488908111212986,0.12068020298568723,0.001899317232263962,0.11958448573467757,0.12059946463633772,5.986730577584281e-06,0.06463317135205937,0.06345686123931576,0.123176761290856,-0.0028720357671906806,0.12039028772033603,0.0007397329158196548,0.12028206472260565,0.0031855597353995188,-0.002199647576180603,0.001970123294740312,-0.003267107909166131,-0.002106983311807596
-0.0019683587286581537,0.0034075984692354872,0.002907817247608121,0.12021179186741755,-0.0010826757105857534,0.00032890548500427876,0.0018990107224150152,0.11894907578019562,0.11881838785279654,0.1203362748382094,0.1198477004148726,0.12143971017028328,-0.0031062082341922507,0.003967846697944934,0.004807321844878435,0.12018369415016775,0.12080527539375734,0.11983180632362365,0.12124266661895096,0.05895746731909938,0.06699176484158133,0.004395316627953006,-0.0013776388146823882,0.12052927861035048,0.11713748397891555,-0.0038213967594497716,-0.0020074784366701493,-0.0030344039464455753,-0.002974443624832564,0.0047812934361181015,-0.004333723072857046,0.00407528630025517,0.0008206957031861342,0.12117154135969192,0.11773598144912248,-0.0012968311868226355,0.11918169561137894,0.12043451644184805,0.06984956025757237,0.1202940489406335
0.1185204626803462,0.000931277085717978,0.06316911782332967,0.06627848462878635,0.12190229123499795,0.12067618632912973,0.06375901375859432,0.06686510969743753,-0.00500832755007063,0.004146855330068974,0.12152777068549843,0.06615648160767786,0.12163563110420456,0.12142749354676431,0.0032639257525979184,-0.0005384217367396356,0.12070746216135304,0.12172436049774579,-0.000622445226867212,0.0074458807925002835,0.005487674110812617,0.12167624983348102,0.11727084854624113,0.0011677500938669318,0.12070213919600993,0.12136955543044134,0.001241154064119161,0.0015093939061989188,0.0008395905137468882,0.12026744959126635,0.002584361723309465,0.004882764061763281,0.1203998430325831,0.12069157477471133,0.12078372671699679,0.12003033291254842,0.0033982579325562345,0.0044438832343346195,-0.007140326708144463,-0.0016829940411610535
0.11911865257575252,0.000832863252550541,-0.0023566218639973955,0.12114094367079718,0.0010583654361269854,0.12064650020018852,0.11909544175337934,0.000172269752823529,0.07003278989480548,0.11979014616866715,-0.00042978242142250884,0.12093471064633891,0.0012313943721984151,-0.003099616222893015,0.12052732454757935,0.11960335006522108,0.1241191335570248,0.0020487321235186933,-0.0008003835925261934,0.12139543956429917,0.12089371850806432,0.12080999999421224,0.12175143169025429,-0.0006165242262672002,-0.0021976480293632956,0.12064773317768902,0.12199179900150874,0.1208762944880167,0.12184755786033838,0.006324934609152098,0.12008905461232096,-0.0025926020450553373,-0.0046196322049811295,0.12186363798366291,0.12135286852022911,0.0013295254983130384,0.1211605988556133,0.06879427497388087,0.0009287456746159863,-0.0026712531672507616
-0.00044580439765943354,0.12234771385298142,0.011014369721156962,0.0012469624333645572,0.003760081265569283,-0.0010315751212073695,0.12080366549676962,0.12104404949003912,-0.0010478166119559137,0.002879161348872447,0.0009991906611959418,0.1276036586579696,0.1219045436696301,0.001964879502747044,0.12031255720929913,0.11935312358081036,0.1200643752324155,0.07008083472098983,0.12327614983516488,0.0014267400368503636,-0.002623563230340428,0.07655177887243005,0.09011082299237493,-0.0006420960266656507,0.06420944937037998,-0.00022409357364563758,0.0003978607696505464,0.002239159073543277,0.0010205780471071423,0.1216065342043898,0.006835076512652414,0.06758085927990894,0.006497668207770303,0.06665235714447613,0.0021765671373082914,0.0029942913465617195,0.0004414013263382144,0.12026614650895981,0.08796012426643632,0.12163781465854732
-0.0032131214629125635,0.12175020340954054,0.0011198796570009984,-0.0017560637800498112,0.005202614598602396,0.003123641961551454,0.05888631564528162,-0.00035958520299841077,0.003915531940965204,0.001108658933795012,0.1222055943820799,-0.003667786558191636,0.0009462433908301478,-0.0024660914315585325,0.12127709037067654,0.002695843625529752,0.0007951730726242164,0.05816872676858767,0.12184290056295947,0.12178852304786322,0.0016661693144597893,0.1196396326861618,0.006594779961096762,0.12054003402415428,0.005776648960385656,0.12016072836549896,0.12143615400664222,0.0060719798473807705,0.005265323038187317,0.0005123236471560963,0.12057192603970447,0.12004802314988539,0.004745861127951606,0.0024633494555419393,0.11948635404587409,0.12104176223451747,0.12485783597713324,0.002200275624415295,0.06416510410241621,0.0007725240813752196
0.1208081415663229,0.002710250873907918,-0.002672729621174605,0.12044090010531038,0.070448481637471,0.12120130207721341,0.06553845852004513,-0.002991561468798316,0.008673677321570811,0.0003282683866545974,0.12079871792087458,0.1208338241730947,0.0774104674674395,0.12052935115132846,0.004273334878508062,0.12148829174978354,0.12015614614232623,-0.00028602877435332416,0.1203625709423801,0.00021210214518741782,0.12129613212311421,-0.001111014463448039,0.12015814259239115,0.0013183865661187668,0.12100493404308826,-1.177581670547056e-05,0.12126624695026327,0.005633585141128181,0.00590324387781162,0.0008577571102756547,0.12118195531283772,0.12132615213676194,-0.0009516010381523999,0.001984171304036378,0.004155625553566309,0.0037858773897079894,-0.0023599708330254137,0.11977555247398397,-0.00146992411337263,0.12208097249913416
0.00241078039411337,0.11852683898717561,0.008235260282631473,-0.0004964173324595146,0.05953388453959032,0.0005432244927590358,0.0022223693625644074,0.12118064966288904,-0.00040520368527194897,0.002285555288741224,0.004815045475046453,0.0033909883459955154,0.009658463798814793,0.12032257859457612,0.12221521137377159,0.12067242423775562,0.0030784494825371643,-0.002468365314329404,0.12027257098182485,-0.0021026245142801454,0.12557275646056595,0.005031365444508983,0.12007803195075854,-0.00040847076501969595,-0.0014927375450433725,0.05977400575607185,0.11960210687681952,0.00031838733524034357,0.000221299475999478,0.11918985936683411,-0.001494971671922401,0.002136524138719664,0.12095151425333331,0.0009391904087427003,0.0035058781903675776,-0.004969267057541046,0.003323077902376963,0.0034750695560454028,0.0018286488028343487,0.007245762613890726
0.005837134759463821,0.11871777316210747,0.005475482896794427,-0.005408736335312707,0.0008123591145670834,0.004285556283021274,0.00568803824034481,0.12129638803360199,0.1197310630116801,0.12233393657767497,0.002820077385033827,0.11971115991426727,-0.0019367143587684687,0.12133106646993225,0.12005402925904729,0.06666644995953137,-0.002096505044457296,0.12226726598449275,0.007394598326675701,0.0036665818322759937,0.006213857314909858,0.0010614971511118511,0.06862259178168595,-0.0023371022884988873,0.0035185430051780636,-0.0025350999713843517,0.0049555146825209055,0.06670366068464786,0.08810485335231547,-0.0020622798706818463,-0.0016087183086975442,0.06568844485658341,-0.004033865480873475,0.05810725885537746,0.003454758551568055,0.0024758862752763556,-0.0004262885044923804,-0.0018685538748188194,0.0008439750781044738,0.004380104269413944
0.11950600470095502,-0.001456858230618492,0.07424887988575299,0.0028611144138045784,0.0037031247680007796,0.12118455354313121,0.06570103589824777,-0.004595988128088478,0.003976258506194377,0.004482943275682044,-0.0022019465133127675,0.06700917008187773,0.0021366141645580016,0.12075887476882516,0.12083113948423621,0.0024204716410030393,0.12006289599827516,0.0056647762447744115,0.11952768561483633,0.005214657481914465,0.07812718065964215,0.11967544004054106,0.00024887889572039414,0.11972317954323665,0.005479372579878731,0.123516700174136,0.0011825026093790734,0.002445685809184499,0.1212833387247105,-0.0006900733218290638,0.1222360329836849,0.0010971781909861285,-0.0012197516265280075,0.07883358761890623,0.00147177892645116,-0.004116562061787586,0.1214453580067754,0.0057113101639822104,0.0707938622990858,0.008018645705749075
0.12085818099269588,0.12136781884259512,0.12012975274768674,0.0011601998343091808,0.0014450923165394642,0.11961997832609088,0.00417202268859972,0.00988701803893537,0.0010587848919868972,0.11862126387160259,0.005959399384795708,0.004610317679010445,0.001195013581365412,0.12191371752413355,0.0016254617898162412,0.004814095155606133,0.12011997776777515,0.0030281091607212932,0.12161123737689963,0.12172975069809465,0.003295421702654286,0.0005047088044605067,0.06824203496149098,0.06078589915703212,0.12101468454183477,0.007643685939995515,0.0030737351684186243,0.00011678715378135108,0.007091338933695475,0.00021016606669373725,-0.0006636041696896385,0.06141008192429698,0.11922928513685582,-0.0031698887970524345,-0.0009840316840839247,0.0020943679521869887,-0.001876850089073944,0.06860669595629293,0.12422586749768488,0.009648706472469402
0.0006949635715126494,-0.005737686338000958,0.0026429809810078115,-0.0013800188185013145,0.06018950107453446,-0.0008071351236756179,0.0005522855719470964,-0.0012633324513870185,0.00024318597517781178,0.0631409468812876,0.0006261099568224969,0.1194966487649888,0.11999687643506392,0.00026852199210282803,0.011019583036717602,0.003455944429448984,0.06197619632620777,0.07925779618984788,0.12012713718269961,0.12024610284289836,0.0050725801981978316,0.07106217309048521,0.0060507404693100255,0.0014355778200883203,0.12264322176211269,0.12143065499762985,0.0019482425992031775,-0.001418852313163371,0.004133295916214153,0.0024616290495265564,0.06322747021730639,-0.0016660938106227991,0.12250886177183874,0.008215867975040885,0.11783310026278235,0.0034366428600262123,0.08131095036550363,0.000538144620028039,0.1269898572670583,0.12229791257506417
0.11979264069562823,0.004418901028073727,0.0010908674883323487,0.1216352384532868,-0.0011342906024938437,0.12151182937704477,0.11867586111218609,0.12108355467141792,0.12072742310604871,0.0023837362005976023,0.0029648994130864487,0.11920153305856299,0.00025668662891048825,0.000521378087249094,0.004712037839777031,0.0008022366746906599,0.1199748158167165,0.12028713790396786,-0.00045295910579592265,0.12049058047712652,0.12140753149941638,0.003360356218609201,0.002256762845755159,0.043650346000630384,0.11990355971384396,0.12075012902603208,0.0024745376919605897,0.0005035707027603152,0.1202205790548979,0.006087955018591742,0.06573958160397815,0.12096594589226799,0.12181895394897316,0.0046112688469073385,0.0029957999877095777,0.11968992294384113,0.007244669067433573,0.12187034810482646,0.0014759780988101373,-0.00031086081317154273
0.1230669406459716,0.11822821432387541,0.00029289205384636595,0.0008596546722786276,0.0023187958571371436,0.12013689811000405,0.000483776302992823,0.0015044898538598092,0.12140429794853612,-0.0015967263147651932,0.00044664666283553085,0.06377484077648737,0.06268793883803044,0.0032121014139251066,0.12109461075364131,0.007261574400580383,-0.0016977996522396567,0.12180128243155618,0.007276642015586624,0.000691354857453901,0.00755113998741956,0.12076265099375691,0.00016756662480246412,0.121131912055909,0.1204085478625272,0.0014524103570105126,0.003439400260967709,0.0013535528366118363,0.05696546742918667,-0.0016025169582577542,0.11955143889945624,0.12242438810244943,0.002248522854503213,5.692041189293517e-05,-0.0004273256799321484,0.06288113875567675,0.0016976175805840604,0.007152512403066949,-0.0014923736379617734,0.06644915572118812
0.12354897117668233,-0.002318555374570193,0.119743112674361,0.004356579503210092,0.003544080651527132,0.0026160598527384814,0.004174766438822167,0.0056112146885187435,0.12042750823594699,0.120415426889383,0.0005342567135081407,0.0003849811352119465,0.0016656521002847745,0.12078868332074957,0.0005269864189287972,-0.001226402575342625,0.0039093001897728815,-0.002082846802347651,-0.0010508609424093136,5.616512554058438e-05,0.0022836455910186376,0.005918525964340659,-0.002393422332950156,0.0005211039957986528,0.0050845946682340284,0.004049811011096244,-0.0014697541508053471,0.00041255438738000035,0.06342635202413124,0.0672813509042416,-0.00037829280843023466,-0.0015735225130493948,0.0030915976694616838,0.12035057184909209,0.004520083685246467,0.0026812178970893126,-0.002696240582886917,0.002065721020222905,-0.00046260741113370225,0.003835395264678772
0.002706497712870311,-0.0016375988769165265,0.006824172783146248,0.12249509780246447,0.0003661935254407168,0.12302774533246869,0.06378517415302913,0.06569521456609712,0.12062270778779627,-0.003632148239192906,-0.0008837019424081532,0.0005491504503955193,0.0017903231301565983,0.010829556094646677,-0.0012491825781221803,0.0035849531682259172,0.06311675532455388,0.004253171454847749,0.0014539962464855797,0.002090911919729976,0.12043950120669603,0.0022458064098600126,0.004474555101660788,0.11999203093735981,0.00504592205547851,0.001977151320988935,-0.0017899659749962265,0.005475857791579677,0.12079292595656024,0.0013612536636248118,0.11964267068547889,0.00533311753755732,0.004620742885734151,0.0037085062214823102,0.12153367605385738,0.06685378754020699,0.0005762494779948658,0.12876565175394108,-0.000704782582294324,-0.0018911225520551562
0.0023384873880133447,0.0025273355802344984,-0.002441948450770157,0.003367947848704581,0.004929424346809442,0.004599961147726316,0.12115599060439883,0.12009109600428242,-0.0014662499266145633,0.12139240073662737,0.0001916338964875348,0.12158617816463584,0.005275249402980154,-0.0027867174550092306,0.0033230459887638756,0.12142239439320163,0.007032203323156208,0.004108979329680051,3.529384559779879e-05,0.005153175150816461,0.003358976678586103,0.0025981605085151323,0.005178143903695373,0.0017725880225663861,-0.0053893363799379125,0.06401582242645236,0.004620441841497993,-0.002250614498709341,0.004969911497525953,0.12092532095168859,0.12069760277838354,0.002632627303471155,0.0011048872192854357,0.12141823375056163,0.0032927758670768625,0.0036316310693769653,0.007036165566354262,0.00602347080185185,0.006394008736765631,0.00031764099884543475
0.003965062677782662,0.003709735899446899,0.005911195692430214,0.003205647874689468,0.0026822551727233666,0.0027643660418927383,0.0005975525297203068,0.1223021201646158,0.06377404542711954,0.0068980497687318645,0.0042583102631739735,0.06968075303257588,0.06448530257402761,0.0019540933816069492,0.001915532464681928,0.005570563011342664,0.06986307011072332,-0.0012990395009659199,0.1212884626050493,0.0011241117072350476,0.002751486332098124,-0.0008727617901812204,-0.0010590949925542781,0.12150794489817839,0.0002944050045591414,-0.0017818022596856288,0.0028200162753823734,0.00145999244866549,-0.0007171087215011813,-0.0017926147560897116,-0.002650725051775834,0.06637652962727766,0.0035768459620660275,0.1238597769722531,0.000653979613495878,0.002408689102791536,0.1206922355366472,0.0041789180126262405,0.12046288225203022,0.0053011512899344485
