piece1_joint1,piece2_joint1,piece3_joint1,piece4_joint1,piece5_joint1,piece6_joint1,piece7_joint1,piece8_joint1,piece9_joint1,piece10_joint1,piece11_joint1,piece12_joint1,piece13_joint1,piece14_joint1,piece15_joint1,piece16_joint1,piece17_joint1,piece18_joint1,piece19_joint1,piece20_joint1,piece21_joint1,piece22_joint1,piece23_joint1,piece24_joint1,piece25_joint1,piece26_joint1,piece27_joint1,piece28_joint1,piece29_joint1,piece30_joint1,piece31_joint1,piece32_joint1,piece33_joint1,piece34_joint1,piece35_joint1,piece36_joint1,piece37_joint1,piece38_joint1,piece39_joint1,piece40_joint1
0.2977886787520426,0.2983505086170455,0.2651581812442393,0.264286704701997,0.26348933650944384,0.26447170579777257,0.3011812043422247,0.2659225648973666,0.26314995165315225,0.26408887128593267,0.26293151132189885,0.29967414200503073,0.6118400688128016,0.26592065951743094,0.2633909006918605,0.2623831873661174,0.5977766554818321,0.26283521766928486,0.2984927332752368,0.26221515183934413,0.29861600678861017,0.2971991792319901,0.2989322163415581,0.2642009132378278,0.2643071139772656,0.26493828489828136,0.2633359784294244,0.26343436420103206,0.2634194142529265,0.29743572420146575,0.2653170374558303,0.2992392379562137,0.30527873695080254,0.2644371375103752,0.26763216173298476,0.2654635467729685,0.2998527170829752,0.3139611392146725,0.2622033452378002,0.26422191079178703
0.26231032873800014,0.2640309557466678,0.2644394892049245,0.26437805791710706,0.26496973183961037,0.29824509312533987,0.2988014785726926,0.5765982747580595,0.2977480747718361,0.26254531738163484,0.2972039063024956,0.26483552227389157,0.26652018325971144,0.2621779751391981,0.2620807466468533,0.265595339862551,0.2665020791508007,0.30025855721211037,0.29822858577378336,0.298420528450043,0.29862635833457846,0.26420833130659216,0.2663229757214904,0.2657572946464397,0.2647846891074877,0.29654613956767906,0.6031175340610864,0.2926660668971296,0.29860993616221754,0.2635093500855651,0.2647462272104022,0.2632344365186913,0.26573470932546484,0.2632169691850745,0.26183149996315014,0.30727517793338976,0.26201475359981413,0.26390552019005725,0.26214123820478347,0.2627013890650375
0.2643503103842656,0.2635319891092973,0.29852629391198243,0.29649797590725996,0.2630928837212511,0.26260069413204373,0.2991278722191884,0.26539922343128436,0.2640675464228555,0.2653616623134554,0.30202855274056,0.29907979172576027,0.26280184720408545,0.26482874638754605,0.26398646766235856,0.2626637514010856,0.267134034657691,0.2632447337437967,0.2616335671077676,0.2659878661887001,0.26752788882598766,0.299169274484602,0.29980409601035674,0.2653247422474854,0.2638881910413347,0.26427639991716145,0.2653931569318342,0.2627867846941393,0.2646742713670211,0.3000759129603058,0.2983200792155974,0.2984767341158854,0.2621553304478536,0.2622318224025662,0.2652810112021967,0.262436547632873,0.29843285377466666,0.2634253665043182,0.2676441091620908,0.2631847340375575
0.29876456145232677,0.2979376195284142,0.266284133282165,0.263123255470962,0.29833962362895466,0.2616708117785119,0.26646317033553635,0.2962970543538456,0.26345803154886643,0.2642553227393449,0.29810630755605544,0.2984424501764989,0.2643861790551683,0.2646428643947828,0.2639093212200148,0.26267901855807996,0.2633947108163804,0.2618470100148969,0.2984899924228124,0.2640936010064234,0.29725186333750364,0.2667458491549131,0.2667548125155659,0.26411027124728675,0.30220701594333454,0.29938519028724936,0.26163721026617776,0.2633343905796892,0.26337538597450966,0.2625695610070525,0.2626581023209385,0.26382491972986305,0.2649834332617662,0.2646027438422416,0.2983336756328872,0.26542758048820597,0.26274202507518274,0.26574395939604134,0.29886796260879367,0.26293965798065566
0.29820436435083697,0.2978788457726073,0.26483601579480764,0.2613873710493605,0.2617386263478101,0.2644499930732855,0.2642754749683279,0.2684082629764002,0.2647082450357887,0.5755791132481353,0.26443277935707676,0.2641011083559079,0.26547925308942355,0.2637602526325831,0.29970717949469916,0.26357892260141086,0.29915282554947087,0.2663369383029075,0.29861427736654156,0.2961139944365138,0.2599966597647127,0.29759595878197337,0.26459120075297926,0.3000310285226382,0.263115502248456,0.2656994716912681,0.2995213178820754,0.2994653449533755,0.2628902426130701,0.26234720372924264,0.2658192529330041,0.26486027646347904,0.26742585592648066,0.2652356602036877,0.2664704091067832,0.298304414524896,0.26423618927771747,0.296666865645927,0.26302295237088,0.2980631852529167
0.29991419699039357,0.26547221307853125,0.29822029377333703,0.29906952698688183,0.2640771509761815,0.2639651504480027,0.2657580831409663,0.2626846232379464,0.2982836819286993,0.265665517128721,0.2640358168092767,0.29866396992475885,0.2980474435252026,0.2994536276033166,0.2982428890926663,0.29640052480428436,0.2997952742351763,0.2997941602007684,0.264524590164492,0.29903597532154796,0.29853079565398877,0.26430257151228514,0.31559310797694246,0.26433006191383146,0.26446838929950356,0.2670698761510805,0.26620079125599444,0.2617975991318596,0.26368207424330103,0.26369243704547984,0.2656679948532784,0.29893150483314107,0.2637901368398966,0.2991272685293607,0.2984247121963638,0.26502418356972973,0.2676920622043526,0.2626387957040552,0.2628231016922996,0.2637796153821308
0.2657867627030678,0.2610831353509516,0.29954704634773854,0.26161943169898,0.2996282765416515,0.26453709734821984,0.26389188751740283,0.29878956521331307,0.2985231049969308,0.30086651952887383,0.29650233727627906,0.2619567053648346,0.2986777663100889,0.2623476747760649,0.26538949732349676,0.2631902557725433,0.29747961837001397,0.2647567965931059,0.29874994909730945,0.2621194801922866,0.2641969129077567,0.2979057535570033,0.26502962554444665,0.2628877066634156,0.2651351645235706,0.2980932776174427,0.2992489178682832,0.2639745980930812,0.2632704188887385,0.26356743064908894,0.26417048567160556,0.267363627546389,0.2986128508928062,0.29781572173961396,0.2643287599382514,0.2651698613694711,0.2636772472072803,0.2626618756191721,0.2992717693268411,0.26205942665733695
0.264316306418679,0.26497327015992184,0.2621413432073236,0.26243348666579974,0.2629105924304925,0.2638000925943313,0.26310459037990513,0.2640611532433524,0.2635727501213439,0.266252996813608,0.262063379534246,0.26642532889722464,0.26443536502864173,0.2653199949072696,0.26255777299388716,0.2976594188775299,0.2626837171257257,0.2620277622646989,0.26492870630064064,0.2647802654377507,0.263325214236982,0.2635453114579044,0.297733769377449,0.26294456140566497,0.2634703978577775,0.2635079130818514,0.30468798489405574,0.2627831977525585,0.2637673389512399,0.2639907171091655,0.26425504714265735,0.2642758097581402,0.26343807933407987,0.2999240753142102,0.26640375373907643,0.2983317709262165,0.29874866201738304,0.2976514391204034,0.26362957985947316,0.2626841969249085
0.2979278973462431,0.26697016205509366,0.26247930369559547,0.263792069285235,0.26328136833225096,0.2981338454420197,0.2634652092761291,0.2682934524486328,0.2986875226500716,0.2988993895340203,0.29914452087482335,0.26213601793850194,0.264830347380275,0.2655990631499977,0.26287575377943123,0.2634704755159998,0.29744778025290064,0.2625831552895342,0.2635790948431486,0.26403287569928374,0.2635176206328838,0.26378262150648163,0.26585312984205356,0.2646104114381263,0.3000002370358396,0.30039823816016387,0.29788309973591515,0.26308693261764826,0.2629754271839146,0.2627655126398464,0.2629013184036569,0.26555368011071495,0.2618117606490383,0.2655789020072335,0.2644577235349792,0.26378803885363,0.26532304852042027,0.26200074866649176,0.2628080633085699,0.2993289192254691
0.2975816176128193,0.26211549821458474,0.2652237007500315,0.26328265992523586,0.2655279965508395,0.2640182857990235,0.2634583578540387,0.2995719598189922,0.2633244407523889,0.2983999310086614,0.262064689244187,0.2992298142528323,0.29850318662667097,0.34415924534309345,0.26371162080022653,0.26587386815756137,0.2623029207686302,0.29956098845576745,0.266084498431065,0.2620336776077969,0.26282148987289333,0.29707269041607365,0.2638797591989071,0.29859804735883333,0.3138975763349732,0.26353158325299575,0.2626858083167076,0.29870918134520436,0.2624882654864948,0.26730423622126165,0.2977731899710782,0.3019414078473471,0.2634262226843547,0.29870781710083905,0.2977669800934977,0.2632717304128203,0.29699846685423875,0.2615781460853625,0.26338948807360535,0.29824392603071487
0.26299519537443217,0.2642607988270246,0.2653155123167464,0.29929818597231156,0.294589123728934,0.26362403413834573,0.261683031053187,0.29864279171178965,0.2987937451900663,0.26415773307712287,0.29862239458926504,0.2648324440897046,0.2635611294163895,0.2641472840916933,0.26281799339102757,0.2628977496983577,0.26374367992819236,0.29808966515140717,0.29793804214128033,0.26149614603770177,0.2627146132548205,0.29637933639587166,0.2622273029712492,0.2989163863006728,0.26238756662741197,0.29641500259111814,0.2636070597336246,0.29783323715678006,0.26238132513395296,0.2637879006952215,0.26421071127043577,0.26147547621362244,0.29992817498554736,0.26246839230414915,0.2650986417684988,0.2629983606149801,0.2627168850330322,0.2626958982447667,0.2638028140879383,0.29683920809284975
0.2640197495185425,0.2654476995706946,0.2642184356796102,0.2977669141700002,0.26239446719963067,0.2635777044994519,0.2987381972562246,0.29676027729734794,0.2634761478204042,0.2973479881699167,0.2627557633371238,0.2636792288823633,0.26316461205441166,0.2994117645161048,0.26284563693474194,0.29812864631127484,0.29784553573116235,0.2620228777151191,0.30007995135237736,0.2623542001331697,0.26403085436994583,0.3011044411282632,0.29969816439386854,0.29860103535122123,0.26213474300443595,0.2984829366084577,0.2627752861476684,0.26181593382700474,0.2984904476640343,0.2617916102602435,0.2977185631127105,0.2980318269989672,0.2982566379203221,0.26289670348382554,0.2986698638202455,0.264102599747026,0.2938845266408972,0.26381059280567154,0.26247596693859676,0.29852177810892827
0.26324291348662116,0.26430559719255864,0.26325295066169796,0.2611397218298115,0.2632654840340801,0.26310811197650674,0.26260463775166765,0.26457910889959174,0.2628413126806307,0.2630284397141069,0.2640929899991386,0.26451858072479906,0.26341280931269767,0.2977964622813625,0.295830900141392,0.26467466797881317,0.2984076704533574,0.26391755157113844,0.3002196220705559,0.26506738698699245,0.2988230114353727,0.2653572179162711,0.26264738844960883,0.2974686016873355,0.29824074938572437,0.2995399312197083,0.26603351506462525,0.29836803708991017,0.29834483423806796,0.29933513198213135,0.26485642134827797,0.26923303746844246,0.26435767557106643,0.26348243437626145,0.29768041209431917,0.2992133934239809,0.2645438027417589,0.26237048735530727,0.2661561226210651,0.2981464770386033
0.29886002690785807,0.26337159992644354,0.29940477210631455,0.26318671239531677,0.263253373270517,0.2635120246467721,0.2628750524698337,0.298945508902786,0.29956638552179427,0.26306898163257775,0.298999120913217,0.26634626938764233,0.30046296964031033,0.29928501076785274,0.26468091085082807,0.26287744249893974,0.2635145424838466,0.29784137113607856,0.2657499205183081,0.30149049134640593,0.2642703431840975,0.26680919735020886,0.30224072392368473,0.264354310820256,0.2641870899974133,0.262789480356439,0.26371470151517845,0.2663893838832918,0.262986924429318,0.26617704462899233,0.26518084666499087,0.2639293420775482,0.2651602213385809,0.2632757638533363,0.2640559777968039,0.2980727720356039,0.2647046270638415,0.29720638063835775,0.2983169026945842,0.29792204127220623
0.26340734933583,0.2637783455353826,0.2627884681853653,0.29852653453961175,0.2984897248810075,0.2629967174680177,0.2627174914338833,0.2639324663685235,0.26470309101346334,0.26239205033442214,0.29921379258884473,0.26561205223755924,0.2655225544431659,0.2966060376591081,0.2983890601471903,0.30289317600121135,0.26407466312631583,0.26250843007055424,0.30035465141654694,0.2972199172140451,0.2976713445620075,0.2629765132540111,0.26480874901828244,0.2998796794659675,0.30113894664957996,0.2970161189644694,0.2633318529703062,0.2661257932687756,0.2630097504120505,0.262713613796461,0.2995955498228011,0.29558824024104335,0.29506872289006036,0.3001190311469247,0.26220694735848593,0.2979882843820801,0.2620841197792511,0.26242216201585095,0.2623661739231966,0.2979194283530084
0.2629236593007476,0.26582709549832123,0.2636318741303404,0.29780325410473274,0.29831054179114613,0.2622167881326578,0.26364938103741486,0.2994879127160274,0.26325172169974204,0.2659746569463571,0.26271653158367625,0.2632043977847961,0.2993338155576582,0.29866059940451317,0.29820666698042764,0.26285829663468896,0.26455539015545876,0.2642881486741084,0.29877206151060093,0.26292687857021485,0.2623384876580294,0.2986510452905379,0.2630383234958988,0.29875777362217404,0.26332688732870874,0.29876922897982294,0.2992838863027514,0.2631275870557945,0.2643052967938883,0.26164687814289184,0.30138357489919104,0.26180891998699246,0.2993048567849867,0.2631730201564476,0.29876600687266713,0.2642868018846368,0.26307109667323086,0.26362751665728923,0.26616875300032233,0.26185054743797576
0.2623933878852117,0.2642035712979472,0.2641454532436423,0.29881668881325985,0.2625636565458215,0.26298594747962756,0.2634642417577169,0.297030484508507,0.29714835833690056,0.298861085957307,0.29803494518147206,0.2999027769538007,0.26467632542980246,0.26489225060224625,0.26514141935523666,0.2974380817153518,0.2983144043257367,0.2969780529563452,0.29952427170003026,0.26073546718019036,0.2651723074925587,0.26425130234736777,0.26258494882845224,0.2991849443182696,0.2935443222945255,0.26777657818622286,0.26190578208510923,0.2625520309253235,0.26182737611980716,0.26454830605785135,0.2639250350808082,0.2645432423095793,0.2627098813848045,0.30092519620350483,0.29597517509038196,0.26254433505609354,0.29694397065752925,0.29920748487134374,0.26668004714302707,0.2988960754694273
0.29518187023916936,0.2633973640444616,0.2632735862101306,0.2648919830934879,0.29948655340828345,0.2987120266419109,0.26394132518217917,0.2647276214220778,0.2630019675928068,0.26460400501124876,0.2995289225166607,0.26183103063746777,0.29901180101871494,0.29956616165218536,0.2640032126532503,0.26264595012061565,0.2996394170922079,0.29907201077554396,0.2624027777013033,0.26552868809878516,0.26501003477122576,0.2991372461488467,0.2942866141447522,0.26320700147008497,0.2988759805857493,0.3003637516550606,0.26254964144841575,0.26332539493203067,0.26364518212919424,0.2988083909054753,0.26314648656558054,0.2643123852195148,0.2996237805172093,0.2984302092444352,0.29866525810579264,0.29739122938617013,0.2658262119964625,0.2639887768758366,0.267257338141497,0.26248330067396514
0.29890065421545425,0.26281836892581806,0.26229222827358795,0.29991233623740476,0.2637762609940094,0.2985396536653351,0.2972200900490742,0.2629865525541039,0.26597970060986814,0.2984423650950496,0.26217547125897617,0.30046291476374143,0.26291624043861783,0.2645943367189603,0.2989447192093393,0.29923043203038757,0.30234522212472165,0.262983741090695,0.2620395251122691,0.29987026975026526,0.2993495084649146,0.29811685981060093,0.29906034556196487,0.2628119170080823,0.26509500073343994,0.29784718518401443,0.3004536625864212,0.29843503406289995,0.29993297796478763,0.2650872019781326,0.2984591793015972,0.261614214419358,0.26196732572401216,0.2994869580936389,0.29862242240775144,0.26298985458213003,0.3002165968945379,0.265131324082749,0.3261004826577727,0.2617436140866414
0.2607786137540992,0.2994137043231599,0.26753996360881177,0.2630091000972365,0.2636214637669602,0.2631675633503546,0.29875874248211526,0.2982507131648027,0.2621515677746284,0.26387437380127915,0.2643327886579597,0.30465637110707955,0.2982142230608405,0.26373791130506047,0.2980067741833511,0.29805527476033783,0.29818162502107215,0.5637113224831877,0.30042005003102046,0.2626748126266627,0.2616300436157453,0.26730502607401685,0.6155670282074164,0.26303961276621945,0.26290331766214375,0.2630475372004309,0.26299537892473046,0.2629695063898244,0.26302022086673,0.2999922857403839,0.26526061758794245,0.26437527723089627,0.2653970711674634,0.26470367672050205,0.2641458139320063,0.264331345791675,0.2627298720014125,0.2980986665161846,0.6087088522861782,0.2982463506008293
0.2651398036888292,0.29859487845732846,0.2632397863250877,0.26211834679052076,0.26416271454831514,0.26411845551946533,0.26152705353358585,0.26271240620424724,0.2651502837211355,0.26240876486097164,0.29916510266490176,0.2626129620018298,0.26263402184687806,0.26213061467650833,0.3012170935268962,0.26364427024581716,0.26306056487063567,0.26047192809263353,0.2998996673354377,0.29845038908850235,0.2651893492691514,0.2973052288901903,0.26449692755190246,0.2979735299819869,0.2666789357008381,0.2987896237358332,0.2999324854733285,0.2648408124331463,0.26427010295113834,0.26269670856997623,0.29839334550926666,0.2981060690594131,0.26433949408920965,0.2634548236716965,0.2976034356215924,0.29897114681485065,0.3012075413415256,0.2636213551725225,0.2619914686602782,0.26258766444611426
0.2989252938912876,0.2637868354770905,0.26401496328602647,0.29919705712772426,0.26566316940929935,0.29889089417262377,0.26216965955153687,0.2622476376959828,0.2663008897492566,0.26292561264464287,0.29850579827995577,0.2993165344357149,0.2682005472810992,0.29898097756252834,0.2642874377441403,0.2991177707804314,0.29702675532721134,0.266771242910944,0.29909414491584396,0.26258199367414964,0.29990684785009936,0.26182029781939836,0.2985554497871396,0.26291455020291493,0.2986396143982318,0.2633715330500223,0.2986399110800802,0.26551140855856065,0.2647774494884871,0.2654356303195203,0.2982884108814231,0.29964064397635665,0.2641845196364464,0.2643819047113633,0.2644973906333761,0.26433498189776616,0.2624863732683043,0.29851848635351186,0.26218931991136035,0.30097368325954776
0.26369229355068274,0.29604756195713233,0.2653590390830177,0.262069616102973,0.26262442695991367,0.2628333600683047,0.2635631800641403,0.2987923790163476,0.2625682418424048,0.2635063545024617,0.2645612019984409,0.26399731710208285,0.2670876037193188,0.2991077482303013,0.29890618450070844,0.2993638940373335,0.2677009800401839,0.262314871729459,0.29908917839339444,0.2618334566989596,0.3037836583226455,0.26494443146918617,0.29772884730050864,0.26210554218352555,0.2621786260181008,0.26296278650627897,0.297061861127961,0.26299910826829814,0.263538558074843,0.29633368219032785,0.26208146754885375,0.26337629900754866,0.29935306802839273,0.26331691917113176,0.2635583587807168,0.26397694006243194,0.26356428173957064,0.2645828505892149,0.26327119038069186,0.2653489850498524
0.26423174648783926,0.2952783860329079,0.26431021008017935,0.2620219963185831,0.26554170652449854,0.2639821644140981,0.2651330841183126,0.2977939037905325,0.2975483125729823,0.2991716600283175,0.2633605822557314,0.2966393326108306,0.2623945809174046,0.29882926400571785,0.2974087415335685,0.26465302270601754,0.2624538936560479,0.2994243674352267,0.26500397675248455,0.26321322404672387,0.26517678768724257,0.2625010800516598,0.2646382547474161,0.2616456759392957,0.26339324618879517,0.262622830170617,0.2644892287496678,0.265240833932208,0.5822667459974599,0.2625942856592617,0.2640686936991188,0.2642464453536161,0.26760289698741374,0.2610252290861778,0.263755075223061,0.2661622177679914,0.26316976750719673,0.26198278901690225,0.2631228106392497,0.26516237882524085
0.29912111539513453,0.2624951602684753,0.2666865008606244,0.26330779835513235,0.2639222744882543,0.29946541505776014,0.2620308210438568,0.2616224237631619,0.26452273194721587,0.3155368158954355,0.2619526182044715,0.26542471752775065,0.2640314036615549,0.29886820685183957,0.29931217913640645,0.26366894078453523,0.29774192086809537,0.26477675228421615,0.29761357677565126,0.2642586939035732,0.5667613175747486,0.2992965560338005,0.26244826766789886,0.2978896248617185,0.2649079396612599,0.30271337167136053,0.2632801247538604,0.263377094979228,0.29954423415551423,0.2630401151597324,0.3002158344581106,0.2623534343342147,0.26221818661807256,0.5779808400309429,0.2634758741786986,0.2623748009082763,0.29995427236975675,0.26374044003031966,0.26564454337897575,0.2656810025585779
0.29893981618083026,0.3014181672121571,0.2966875111515477,0.2630153931956086,0.26632546606089724,0.29907083128753287,0.26435423372753636,0.26594732425956424,0.262904780707832,0.2972594344855826,0.26456839409409305,0.2649627246571639,0.2625662816270545,0.2985793073349685,0.26359199282235385,0.26486427960944126,0.29967124986325777,0.2642924792707142,0.29826234705350996,0.29948649620807855,0.2631761922554542,0.2623558788970515,0.2650450009386062,0.263452980938446,0.30029736506161897,0.2651595852434284,0.26392673655661497,0.2625046762079599,0.26510526910886767,0.2630928715869123,0.2618286051298056,0.2620919891447172,0.2970103037120362,0.26217358967359183,0.26246653332480174,0.26337564671278657,0.26223037587810033,0.2659214769411946,0.3024458155763696,0.2669547768288423
0.26238104505128834,0.26443000218161067,0.26313005141598056,0.2616929647172001,0.2621216256386386,0.2621406357485371,0.26245461089013566,0.2627302286283151,0.2626680734607815,0.26001915025306177,0.26264684236035724,0.2998710392689973,0.2993078946427368,0.26194661727752766,0.26732494348319713,0.26401742518542354,0.2610387161791159,0.26875758035068714,0.2971931281004409,0.2988885080993824,0.2644627766399669,0.265654629173851,0.26499195710372414,0.2627916082934077,0.3002816632517581,0.2983132891671576,0.2629015260303611,0.26208935818333234,0.26374843241878837,0.26342982763460787,0.264886400088327,0.26202651059517995,0.30009817491175494,0.2655304902157617,0.2946223314471301,0.26384330042492427,0.58663322140599,0.26262386307296887,0.30312168843888204,0.29906651903794157
0.2983761332089021,0.26362351446827936,0.2622214242520551,0.2993069044774208,0.26230650449071036,0.29987799247234803,0.29612193134185105,0.2980487921440955,0.2981540389708148,0.2643896992521656,0.2633552096394063,0.29806895358434066,0.264781849997388,0.2623979092052327,0.2640707913040157,0.26382611015827323,0.2985785718336888,0.2976803811887747,0.26275450743091944,0.29974794297059404,0.29836210033600996,0.2640525357876202,0.2626713919261266,0.2549164736135516,0.2959131035363165,0.29784462692278363,0.2635339830002218,0.2629773914231236,0.29667175740319496,0.26517363746761247,0.2638946838155029,0.29919143904303924,0.3003741622321357,0.26676961612624,0.263860354287243,0.2964486885934209,0.26513799900216944,0.2989837660223743,0.2631460432384864,0.2620296310290371
0.3003258919127571,0.2947792303585716,0.2624388325605115,0.2628873512016676,0.3382099923030143,0.2988208036800524,0.2623435078411233,0.2643909702551666,0.299287495513653,0.26213177262218335,0.2628077003261541,0.26335368113604996,0.2600971423740038,0.2633309295464819,0.298915548259504,0.26536985651002465,0.2620391404494628,0.2993640517444505,0.2652677437917671,0.26143155410581154,0.2656618024238925,0.2986140196122691,0.2627779850610414,0.2991065587898478,0.29772037295604936,0.2627831584277251,0.26381233810034327,0.26324406025987857,0.26018115086959753,0.26241236779950683,0.29738281361663327,0.30016251646540065,0.2631178165268867,0.26238669782591945,0.26243800403625467,0.2638213736755954,0.2649818126269299,0.26558992376039664,0.2630176159049961,0.2630448480718684
0.29982149546653847,0.2616298777911758,0.29605042822004873,0.2640769541305374,0.2644522234562831,0.26368249523977944,0.26632071983491823,0.26485896205759063,0.2987701871421103,0.2969475062106971,0.26261933381657465,0.26270689208397907,0.2632778377289696,0.2970347852650672,0.2629025281089351,0.2627014094306088,0.26369299556449033,0.2618753723239859,0.26342181753288685,0.26213475677686493,0.2634383674520645,0.2650121493780808,0.26199088484846084,0.26232659323077895,0.264572945451755,0.26411850404014375,0.2621209430631312,0.26256385361805135,0.26367645938953976,0.2646391300408045,0.26244869708243707,0.2620618871839786,0.2638136962071053,0.297125949168432,0.2643474027141283,0.2634558175441228,0.26189388471091696,0.26308391719334917,0.2622441259956474,0.2638425525200373
0.2634700601725165,0.2622243892607158,0.2649386372534859,0.29960924986264004,0.26256695019567716,0.3011851594019915,0.2636734436319965,0.2638344623895935,0.2989785446721816,0.2655096175762079,0.26147591796808906,0.2629727792577853,0.26319158515965546,0.26842173978685113,0.26158918621069926,0.2632904197888473,0.26367452369563393,0.26400820151346815,0.2678559755936945,0.2631372850223162,0.2972388790119914,0.26349264764210223,0.2642331984533636,0.29712110711454137,0.26453237737554364,0.2648497666350489,0.26240196084618866,0.2644494482765323,0.2981329711220952,0.26239622034773347,0.29700750949463023,0.2646589166803176,0.26415010148383006,0.26362924098311596,0.2997211189245011,0.2643962328179715,0.2643223692139044,0.3064065298040487,0.26241271441281483,0.2619279249623113
0.26327641251670886,0.263361823179566,0.2618363984380987,0.26306459601833576,0.26463473657416176,0.26464096847261637,0.29910923165952835,0.29745981726138154,0.2609528796272676,0.300451901811028,0.26240884904815026,0.2987097274545108,0.26448234063538584,0.26391550050542845,0.263465270488724,0.29955948220409157,0.26532657201970883,0.264122996912354,0.26262183930870125,0.26374083646954694,0.26369896419301364,0.26442137579700026,0.2646670604565012,0.26244756726132046,0.26440743964583663,0.2632905207125149,0.26397483154364615,0.2620679489047718,0.26528689575477177,0.2984423076399922,0.2979225304154551,0.2636143115355826,0.2629923895353524,0.2991471994261198,0.26358149564227057,0.26738741918316167,0.2653079864236399,0.2646346940972682,0.2649118811133774,0.26267186053657143
0.2645823620988583,0.263837052596266,0.2649353393863928,0.26347712250949573,0.26338147669703055,0.2645288873115391,0.26289367740271896,0.29926379710071693,0.26391758830229145,0.2672693924724183,0.2653945029846781,0.26576913441730887,0.2638521036232303,0.262906586653986,0.26332700665616976,0.2644427941110863,0.26516985957649164,0.262351185825705,0.29942595248074844,0.2629833864626218,0.2635472340782958,0.261918544490877,0.2625566504141653,0.29974389518463984,0.2627153344642262,0.26176961484199107,0.2636954177550743,0.2628984895831418,0.261797907407598,0.2617746359251787,0.2633081737854843,0.2641137627882703,0.26392794029309585,0.30093404438601074,0.2628593920499747,0.263325124774687,0.29706829093679815,0.26427148429112246,0.2975187843184011,0.26467621432454186
0.2629296896066294,0.2635606994546276,0.26287852900809217,0.2647350988511833,0.2622420421914846,0.29893083193827547,0.2619369582884356,0.26359791236527014,0.29914230756474464,0.2981658677116018,0.2684772880563893,0.26380035501028565,0.26214377284324114,0.26262579923781626,0.2647164977306128,0.2634204293319111,0.30069461062890296,0.2997513525805813,0.2653081065807519,0.29801944943813513,0.2633082441745165,0.5547739999505872,0.2628495845870833,0.2627949942648045,0.26282882928190177,0.3034690734832953,0.26308535920016024,0.2988599406525318,0.26299010208872586,0.29928811976064035,0.29829530051114705,0.26542811785643156,0.2624484665765612,0.26308544247259336,0.2631424972315876,0.298156731052103,0.2993125930888901,0.26369115358358985,0.2988858220780263,0.29959952596300254
0.26478586246139957,0.2638372350095348,0.26311051227180876,0.26589143310989133,0.2653079061909577,0.26438882577264106,0.2994752095473018,0.29844614003803666,0.262336413574345,0.2619238066350312,0.2619674729630138,0.29936009237816436,0.26341886370137646,0.2996900018897206,0.2639415759234308,0.2985685579041991,0.29929567548809666,0.26231695981679126,0.2624906826733693,0.2637926278641301,0.2998848032399443,0.29913661869212216,0.26422024151371054,0.2626525366774044,0.26492052131177163,0.26320788820560703,0.2621110089514604,0.29920854868480606,0.2673964520271695,0.29828414871007164,0.26343518276480404,0.2645378487689936,0.26681216419695325,0.2647503122244576,0.26360505968780834,0.30189669089157034,0.29885624474914474,0.26313241321869574,0.2635884129676949,0.26363487793586415
0.2988492920697792,0.29796517209153517,0.2628212028002604,0.2656073791325551,0.2629103185009967,0.26301540018878167,0.26546036993585354,0.266583717383284,0.26336917049467884,0.2991054668486239,0.2642431696095436,0.2643300922522561,0.2980096748455967,0.29765539404617525,0.30092212216308595,0.262755616851581,0.2622633897279203,0.2629835525973752,0.26207372732931594,0.26421262617067365,0.29917371047894886,0.2628106463091373,0.26201146532930963,0.2639506578784778,0.2650881208022341,0.26460580995813493,0.2624635806563565,0.26194627253424946,0.2650278445186662,0.26348684898896174,0.29775393552865387,0.2635966070848371,0.2637994786093356,0.2624168386358435,0.29886224730108185,0.2628504994169271,0.2654701048506049,0.26276222866967147,0.2990088805286348,0.2615964287107021
0.3036498257269554,0.2991529649256226,0.2625124435696985,0.2639057153091915,0.26270783061440456,0.264531685017763,0.2633065005840036,0.2657910393114752,0.2977043887560801,0.2630618754798054,0.32026403258214664,0.2635770976486117,0.2637121313954407,0.26436716710558006,0.29823818641497996,0.29961227758898284,0.26313421887230976,0.2606667347346887,0.2621969427311275,0.26405272529664575,0.2996119231439649,0.2625749380478028,0.26198025392465263,0.29906199784906845,0.26358574879733926,0.263936210947193,0.2617315247036607,0.2655989410401804,0.2985956703899083,0.2645369971736907,0.299161327993004,0.2626414336712443,0.2620785416143013,0.2621182647241419,0.2653621535013522,0.2627494504093113,0.2633441707419721,0.26336602057456887,0.2630427569305855,0.26196669102909026
0.2632931991464329,0.2635763098387659,0.2976803893431735,0.2998521267393198,0.2627391332291349,0.26527608423226856,0.26345841181276813,0.3001122454478917,0.29943628103812464,0.2655319629647838,0.2649263369361603,0.2617411254751083,0.262913211343385,0.2985266134281493,0.29692230977790685,0.30221090027248493,0.26423870649420367,0.2997588865841819,0.2991391812091223,0.2638491251984864,0.26372709622489043,0.26211837064057686,0.2653929461466145,0.2622489267260294,0.26360232961405666,0.26216788334634256,0.26272318178274695,0.2643262718015412,0.295977097070708,0.2995698179956582,0.2640673159234816,0.29885109722030934,0.26594726785585954,0.3004158401921676,0.2635668382491829,0.26261198307921435,0.2637503889821769,0.26545663283650817,0.2621399596178788,0.29615838098027425
